"close","high","low","open","startTime","time","volume"
1269.7,1278.4,1251.4,1251.9,"2021-01-17T11:00:00+00:00",1610881200000,2338294.5162
1260.1,1276.6,1255.8,1269.7,"2021-01-17T12:00:00+00:00",1610884800000,1375568.375
1243.2,1276.3,1240.8,1260.1,"2021-01-17T13:00:00+00:00",1610888400000,3175665.0328
1246.8,1260.5,1236.7,1243.2,"2021-01-17T14:00:00+00:00",1610892000000,2003428.1623
1294.8,1301,1245.5,1246.8,"2021-01-17T15:00:00+00:00",1610895600000,3373298.987
1296.6,1306,1286.5,1294.8,"2021-01-17T16:00:00+00:00",1610899200000,1309829.7455
1286.5,1301.6,1277.6,1296.6,"2021-01-17T17:00:00+00:00",1610902800000,3684899.9595
1278.3,1294.7,1277.6,1286.5,"2021-01-17T18:00:00+00:00",1610906400000,1147701.3239
1268,1295.3,1260.5,1278.3,"2021-01-17T19:00:00+00:00",1610910000000,1243830.4158
1289.5,1291,1268,1268,"2021-01-17T20:00:00+00:00",1610913600000,219320.1862
1318.7,1323.5,1288.7,1290.3,"2021-01-17T21:00:00+00:00",1610917200000,1886642.154
1302.7,1326,1295.1,1318.7,"2021-01-17T22:00:00+00:00",1610920800000,299817.4968
1286.3,1310.3,1278.3,1302.7,"2021-01-17T23:00:00+00:00",1610924400000,609903.1804
1299.7,1303.3,1281.9,1286.3,"2021-01-18T00:00:00+00:00",1610928000000,507565.9695
1295.3,1304,1280.5,1299.7,"2021-01-18T01:00:00+00:00",1610931600000,343013.4938
1275.6,1298,1274,1295.3,"2021-01-18T02:00:00+00:00",1610935200000,2495802.6186
1243.4,1279.4,1231.9,1275.6,"2021-01-18T03:00:00+00:00",1610938800000,2955253.9165
1250,1254.7,1238.2,1243.4,"2021-01-18T04:00:00+00:00",1610942400000,658580.1179
1257.6,1260.4,1234,1250,"2021-01-18T05:00:00+00:00",1610946000000,2074215.3093
1245.6,1259.6,1243.6,1257.6,"2021-01-18T06:00:00+00:00",1610949600000,461343.5278
1273.5,1282.4,1243.6,1245.6,"2021-01-18T07:00:00+00:00",1610953200000,2042521.3033
1277.5,1283.9,1268.3,1273.5,"2021-01-18T08:00:00+00:00",1610956800000,1568434.4804
1287.9,1293.1,1275.9,1277.5,"2021-01-18T09:00:00+00:00",1610960400000,1591564.0372
1279,1287.9,1273,1287.9,"2021-01-18T10:00:00+00:00",1610964000000,2429344.1264
1282.3,1286.2,1264,1279,"2021-01-18T11:00:00+00:00",1610967600000,2030686.0024
1307.1,1317.1,1280.4,1282.3,"2021-01-18T12:00:00+00:00",1610971200000,3882049.6162
1306,1314.5,1302,1307.1,"2021-01-18T13:00:00+00:00",1610974800000,1192629.1368
1296.9,1318.5,1279.4,1306,"2021-01-18T14:00:00+00:00",1610978400000,2796649.1756
1302.2,1304.6,1292.2,1296.9,"2021-01-18T15:00:00+00:00",1610982000000,715824.6391
1289.3,1311.2,1281.2,1302.2,"2021-01-18T16:00:00+00:00",1610985600000,4047661.9686
1274.2,1293.8,1265.3,1289.3,"2021-01-18T17:00:00+00:00",1610989200000,1435053.7994
1272.9,1282.9,1270.3,1274.2,"2021-01-18T18:00:00+00:00",1610992800000,396701.3743
1280.4,1287.2,1270.9,1272.9,"2021-01-18T19:00:00+00:00",1610996400000,1314028.9006
1279.9,1288.6,1276.6,1280.4,"2021-01-18T20:00:00+00:00",1611000000000,577535.12
1287.1,1290.4,1279.9,1279.9,"2021-01-18T21:00:00+00:00",1611003600000,1123062.5289
1298.4,1300.1,1287.1,1287.1,"2021-01-18T22:00:00+00:00",1611007200000,630817.478
1320.8,1323.2,1290.3,1298.5,"2021-01-18T23:00:00+00:00",1611010800000,981028.3657
1325.5,1340,1314.1,1320.8,"2021-01-19T00:00:00+00:00",1611014400000,2950545.7003
1400,1421.6,1325.5,1325.5,"2021-01-19T01:00:00+00:00",1611018000000,11406187.5679
1423.5,1428,1394.3,1400,"2021-01-19T02:00:00+00:00",1611021600000,8824576.107
1400.8,1429.4,1398.5,1423.5,"2021-01-19T03:00:00+00:00",1611025200000,6175515.5943
1384.1,1414.5,1381,1400.8,"2021-01-19T04:00:00+00:00",1611028800000,1712153.1794
1393.3,1402.2,1384.1,1384.1,"2021-01-19T05:00:00+00:00",1611032400000,1934758.8397
1407.1,1417.8,1389.1,1393.3,"2021-01-19T06:00:00+00:00",1611036000000,4868126.7023
1462.6,1469.5,1400.1,1407.1,"2021-01-19T07:00:00+00:00",1611039600000,3270885.9723
1460.8,1477.8,1446.4,1462.6,"2021-01-19T08:00:00+00:00",1611043200000,3860798.6679
1462.1,1486,1454.4,1460.8,"2021-01-19T09:00:00+00:00",1611046800000,1815681.5527
1467.4,1477.9,1440,1462.1,"2021-01-19T10:00:00+00:00",1611050400000,6622127.1857
1519.4,1525.4,1465.1,1467.4,"2021-01-19T11:00:00+00:00",1611054000000,11330952.4718
1462.8,1530.8,1445.7,1519.4,"2021-01-19T12:00:00+00:00",1611057600000,10596624.7176
1496.5,1505.6,1462.8,1462.8,"2021-01-19T13:00:00+00:00",1611061200000,3092116.4793
1482.3,1503,1472.1,1496.5,"2021-01-19T14:00:00+00:00",1611064800000,3083601.8165
1494.1,1499,1457.5,1482.3,"2021-01-19T15:00:00+00:00",1611068400000,3733948.1519
1499.3,1518.4,1483.4,1494.1,"2021-01-19T16:00:00+00:00",1611072000000,6894483.3846
1492.7,1509.2,1486.2,1499.3,"2021-01-19T17:00:00+00:00",1611075600000,2184329.0697
1438.8,1492.8,1435.1,1492.7,"2021-01-19T18:00:00+00:00",1611079200000,2896120.9039
1426.4,1452.9,1400,1439,"2021-01-19T19:00:00+00:00",1611082800000,2823260.8447
1449.5,1453.5,1416.7,1426.4,"2021-01-19T20:00:00+00:00",1611086400000,5966104.6927
1477.4,1488.8,1447.4,1449.5,"2021-01-19T21:00:00+00:00",1611090000000,2057845.7034
1478.7,1492.6,1463.2,1477.4,"2021-01-19T22:00:00+00:00",1611093600000,1182710.766
1427.7,1483.2,1427.7,1478.7,"2021-01-19T23:00:00+00:00",1611097200000,4252224.6356
1470.9,1473.1,1416.1,1427.7,"2021-01-20T00:00:00+00:00",1611100800000,3215500.7785
1449.7,1472.4,1443,1470.9,"2021-01-20T01:00:00+00:00",1611104400000,1718072.3147
1465.4,1465.4,1431.8,1449.7,"2021-01-20T02:00:00+00:00",1611108000000,3452278.327
1402.2,1468.8,1399,1465.4,"2021-01-20T03:00:00+00:00",1611111600000,3764616.9201
1412.2,1417.2,1370,1402,"2021-01-20T04:00:00+00:00",1611115200000,4239212.833
1424.1,1426.1,1406.5,1412.2,"2021-01-20T05:00:00+00:00",1611118800000,1622955.6781
1402.5,1431,1394.8,1424.1,"2021-01-20T06:00:00+00:00",1611122400000,5045992.4195
1426.1,1435.7,1392,1402.5,"2021-01-20T07:00:00+00:00",1611126000000,1545628.8415
1402.4,1430,1402,1426.1,"2021-01-20T08:00:00+00:00",1611129600000,2139752.5196
1354.9,1408,1349,1402.4,"2021-01-20T09:00:00+00:00",1611133200000,7578437.1104
1349.2,1360.7,1320,1354.9,"2021-01-20T10:00:00+00:00",1611136800000,7309652.5413
1307.4,1355.7,1292.5,1349.2,"2021-01-20T11:00:00+00:00",1611140400000,7484381.3309
1338,1343.6,1274.9,1307.2,"2021-01-20T12:00:00+00:00",1611144000000,4730484.262
1357.1,1357.1,1305.4,1338,"2021-01-20T13:00:00+00:00",1611147600000,1976011.2134
1346.8,1364.6,1343.7,1357.1,"2021-01-20T14:00:00+00:00",1611151200000,3561642.9523
1315.8,1362.8,1308.4,1346.8,"2021-01-20T15:00:00+00:00",1611154800000,5086460.7358
1358,1358.7,1287.6,1315.8,"2021-01-20T16:00:00+00:00",1611158400000,4965553.487
1356.7,1362.3,1332,1358,"2021-01-20T17:00:00+00:00",1611162000000,1569421.3974
1362.5,1366.6,1347.5,1356.7,"2021-01-20T18:00:00+00:00",1611165600000,1838025.1066
1394.4,1398.5,1359.5,1362.5,"2021-01-20T19:00:00+00:00",1611169200000,1086995.5879
1380.4,1404.3,1373.1,1394.4,"2021-01-20T20:00:00+00:00",1611172800000,1064220.9601
1367.6,1388.7,1352.4,1380.4,"2021-01-20T21:00:00+00:00",1611176400000,1465960.4858
1380.8,1386.8,1358.5,1367.6,"2021-01-20T22:00:00+00:00",1611180000000,1580557.0494
1428.4,1441,1366.5,1380.8,"2021-01-20T23:00:00+00:00",1611183600000,2068616.565
1414.6,1440.5,1402.9,1428.4,"2021-01-21T00:00:00+00:00",1611187200000,2092835.3593
1384.5,1421.3,1375.9,1414.6,"2021-01-21T01:00:00+00:00",1611190800000,2100025.4687
1379.2,1389,1359.5,1385.8,"2021-01-21T02:00:00+00:00",1611194400000,2180071.4226
1375.8,1388.9,1354.6,1379.2,"2021-01-21T03:00:00+00:00",1611198000000,2535183.6932
1331.2,1385.9,1321.3,1375.8,"2021-01-21T04:00:00+00:00",1611201600000,4175284.6004
1349.4,1350.4,1320.8,1331.2,"2021-01-21T05:00:00+00:00",1611205200000,5430517.6692
1353.1,1360,1342,1349.5,"2021-01-21T06:00:00+00:00",1611208800000,2595115.0599
1349.7,1366.2,1342.5,1353.1,"2021-01-21T07:00:00+00:00",1611212400000,1316553.8151
1298.4,1353.3,1297.6,1349.7,"2021-01-21T08:00:00+00:00",1611216000000,4402890.2805
1294.4,1313.7,1260.9,1298.4,"2021-01-21T09:00:00+00:00",1611219600000,6693744.8596
1282,1300.1,1254.5,1294.4,"2021-01-21T10:00:00+00:00",1611223200000,2626126.7561
1267.2,1290,1265.4,1282,"2021-01-21T11:00:00+00:00",1611226800000,1815370.6768
1275.7,1285,1217.6,1267.2,"2021-01-21T12:00:00+00:00",1611230400000,6615733.3775
1269.7,1295.4,1264.6,1275.7,"2021-01-21T13:00:00+00:00",1611234000000,1511589.3399
1233,1277.2,1222.5,1269.6,"2021-01-21T14:00:00+00:00",1611237600000,5379780.8452
1215.4,1262,1209.6,1233,"2021-01-21T15:00:00+00:00",1611241200000,3124910.0962
1197,1249.8,1186.5,1215,"2021-01-21T16:00:00+00:00",1611244800000,4627841.6842
1222,1228.3,1191.6,1197,"2021-01-21T17:00:00+00:00",1611248400000,2404352.1998
1217,1228.7,1208.5,1222,"2021-01-21T18:00:00+00:00",1611252000000,647042.3945
1255.9,1263.3,1212.9,1217,"2021-01-21T19:00:00+00:00",1611255600000,396984.662
1230.8,1258.5,1229.5,1255.9,"2021-01-21T20:00:00+00:00",1611259200000,538618.8379
1196,1248.2,1194.6,1230.8,"2021-01-21T21:00:00+00:00",1611262800000,541801.389
1157.6,1196.4,1104.7,1196,"2021-01-21T22:00:00+00:00",1611266400000,4535811.9615
1131.8,1180.3,1131.5,1157.6,"2021-01-21T23:00:00+00:00",1611270000000,1486887.0334
1088.4,1148.6,1061.9,1131.8,"2021-01-22T00:00:00+00:00",1611273600000,4900588.1161
1146.3,1155.8,1065.8,1088.4,"2021-01-22T01:00:00+00:00",1611277200000,5076798.5345
1183,1186.4,1137.9,1146.3,"2021-01-22T02:00:00+00:00",1611280800000,3538654.5394
1189.1,1191.3,1153,1183,"2021-01-22T03:00:00+00:00",1611284400000,4007333.3998
1189.7,1215,1183.5,1189.1,"2021-01-22T04:00:00+00:00",1611288000000,7516704.7488
1210.6,1222,1179.5,1190.4,"2021-01-22T05:00:00+00:00",1611291600000,7573127.3219
1198.3,1214,1194.4,1210.6,"2021-01-22T06:00:00+00:00",1611295200000,7524668.0442
1179.4,1211.9,1165.5,1198.3,"2021-01-22T07:00:00+00:00",1611298800000,5355361.5031
1201.3,1204.5,1155,1179.4,"2021-01-22T08:00:00+00:00",1611302400000,2648032.2099
1209.1,1221.4,1190.8,1201.3,"2021-01-22T09:00:00+00:00",1611306000000,1407308.0868
1213.8,1220.7,1193.5,1209.1,"2021-01-22T10:00:00+00:00",1611309600000,919258.0555
1233.3,1247.3,1212,1213.8,"2021-01-22T11:00:00+00:00",1611313200000,1401929.2739
1238.4,1259.1,1230.5,1233.3,"2021-01-22T12:00:00+00:00",1611316800000,1265051.5481
1254.9,1268.1,1228.5,1238.4,"2021-01-22T13:00:00+00:00",1611320400000,776105.369
1269.5,1270.4,1254.7,1254.9,"2021-01-22T14:00:00+00:00",1611324000000,974131.3576
1271.6,1278.7,1255.8,1269.5,"2021-01-22T15:00:00+00:00",1611327600000,1321690.794
1278,1292,1250,1271.6,"2021-01-22T16:00:00+00:00",1611331200000,1458634.7298
1270.7,1281.7,1260.9,1278,"2021-01-22T17:00:00+00:00",1611334800000,1151208.9297
1299,1299,1261.2,1270.7,"2021-01-22T18:00:00+00:00",1611338400000,1524721.7022
1302,1306.7,1292.2,1299,"2021-01-22T19:00:00+00:00",1611342000000,1861505.5152
1283.7,1307.4,1279.7,1302,"2021-01-22T20:00:00+00:00",1611345600000,182271.9202
1278.1,1292.6,1273.8,1283.7,"2021-01-22T21:00:00+00:00",1611349200000,564562.7367
1258.8,1290.8,1256.3,1278.1,"2021-01-22T22:00:00+00:00",1611352800000,1196051.822
1268,1276.9,1252.9,1258.8,"2021-01-22T23:00:00+00:00",1611356400000,740690.2549
1263.9,1268.1,1240.2,1268,"2021-01-23T00:00:00+00:00",1611360000000,585529.2921
1270.9,1279.4,1246.7,1263.9,"2021-01-23T01:00:00+00:00",1611363600000,958460.9633
1257.5,1283.1,1250,1270.9,"2021-01-23T02:00:00+00:00",1611367200000,343365.5129
1272.2,1279.8,1254.2,1257.5,"2021-01-23T03:00:00+00:00",1611370800000,959900.0608
1289.6,1295.1,1269.6,1272.2,"2021-01-23T04:00:00+00:00",1611374400000,1156244.4127
1306,1309.3,1276.6,1289.6,"2021-01-23T05:00:00+00:00",1611378000000,1290193.0145
1297.6,1310.3,1296.7,1306,"2021-01-23T06:00:00+00:00",1611381600000,2409438.7857
1301,1313.9,1292.7,1297.6,"2021-01-23T07:00:00+00:00",1611385200000,2425725.3452
1310.1,1313.9,1290,1301,"2021-01-23T08:00:00+00:00",1611388800000,619338.4092
1299.6,1316.8,1295.8,1310.1,"2021-01-23T09:00:00+00:00",1611392400000,455246.6553
1286.9,1302.3,1277.8,1299.6,"2021-01-23T10:00:00+00:00",1611396000000,1092396.4541
1258,1294,1251.2,1286.9,"2021-01-23T11:00:00+00:00",1611399600000,1124133.8965
1254.9,1271.9,1253.5,1258,"2021-01-23T12:00:00+00:00",1611403200000,480524.8225
1272.9,1280,1232.1,1254.9,"2021-01-23T13:00:00+00:00",1611406800000,1647286.5491
1257,1277.9,1255.4,1272.9,"2021-01-23T14:00:00+00:00",1611410400000,548491.6533
1269.7,1279.1,1254.3,1257,"2021-01-23T15:00:00+00:00",1611414000000,145161.1512
1285.7,1302.1,1263.1,1269.7,"2021-01-23T16:00:00+00:00",1611417600000,774606.3279
1295.4,1297,1281.5,1285.7,"2021-01-23T17:00:00+00:00",1611421200000,214358.6845
1290.9,1303.9,1286,1295.4,"2021-01-23T18:00:00+00:00",1611424800000,265771.9082
1300.2,1305.2,1290.2,1290.9,"2021-01-23T19:00:00+00:00",1611428400000,144250.6793
1293.3,1302.4,1285.6,1300.2,"2021-01-23T20:00:00+00:00",1611432000000,317589.9884
1288.7,1295.1,1270.2,1293.3,"2021-01-23T21:00:00+00:00",1611435600000,2385293.7681
1275,1290.6,1271,1288.7,"2021-01-23T22:00:00+00:00",1611439200000,341234.6704
1272.9,1279.1,1263.7,1275,"2021-01-23T23:00:00+00:00",1611442800000,426377.4651
1271.6,1281.2,1259.8,1272.9,"2021-01-24T00:00:00+00:00",1611446400000,267047.0219
1278.3,1288,1267.2,1271.6,"2021-01-24T01:00:00+00:00",1611450000000,639097.0831
1304.6,1311.4,1275.9,1278.3,"2021-01-24T02:00:00+00:00",1611453600000,2434865.9253
1345.3,1345.3,1304.6,1304.6,"2021-01-24T03:00:00+00:00",1611457200000,1232929.7286
1372.8,1376.9,1340.7,1345.3,"2021-01-24T04:00:00+00:00",1611460800000,5643324.8277
1375.7,1387.3,1363,1372.8,"2021-01-24T05:00:00+00:00",1611464400000,4336645.7582
1363.4,1383,1357.5,1375.7,"2021-01-24T06:00:00+00:00",1611468000000,3420297.4159
1356.2,1368.8,1344.9,1363.4,"2021-01-24T07:00:00+00:00",1611471600000,4255795.9573
1371.7,1373,1356.2,1356.2,"2021-01-24T08:00:00+00:00",1611475200000,5134498.4464
1389.8,1397.2,1367.1,1371.7,"2021-01-24T09:00:00+00:00",1611478800000,1044522.6641
1390.3,1394.5,1374.4,1389.8,"2021-01-24T10:00:00+00:00",1611482400000,932412.1248
1392.7,1399,1385.5,1390.3,"2021-01-24T11:00:00+00:00",1611486000000,1430421.7572
1372.5,1397.5,1358.2,1392.7,"2021-01-24T12:00:00+00:00",1611489600000,1215599.6818
1367.7,1376.9,1360.6,1372.5,"2021-01-24T13:00:00+00:00",1611493200000,1545117.4522
1348,1375.7,1341.1,1367.7,"2021-01-24T14:00:00+00:00",1611496800000,1228444.577
1362.5,1367.5,1347.2,1348,"2021-01-24T15:00:00+00:00",1611500400000,503297.2655
1372.1,1382.1,1347,1362.5,"2021-01-24T16:00:00+00:00",1611504000000,1246636.9347
1405.8,1414.1,1369.7,1372.1,"2021-01-24T17:00:00+00:00",1611507600000,2603052.8092
1395.7,1407,1389.5,1405.8,"2021-01-24T18:00:00+00:00",1611511200000,966128.908
1365,1406.6,1347.5,1395.7,"2021-01-24T19:00:00+00:00",1611514800000,7569315.4281
1384.4,1388,1362.7,1365,"2021-01-24T20:00:00+00:00",1611518400000,2154215.5145
1394.5,1396.7,1375.7,1384.4,"2021-01-24T21:00:00+00:00",1611522000000,3867888.2443
1413,1420.2,1378.4,1394.5,"2021-01-24T22:00:00+00:00",1611525600000,3168898.4814
1441.1,1449,1413,1413,"2021-01-24T23:00:00+00:00",1611529200000,3336529.2417
1512.6,1533.2,1432.2,1441.1,"2021-01-25T00:00:00+00:00",1611532800000,11918109.0571
1491.9,1517.3,1476.7,1512.6,"2021-01-25T01:00:00+00:00",1611536400000,4533308.0845
1486.2,1499.8,1475.2,1491.9,"2021-01-25T02:00:00+00:00",1611540000000,1931708.3614
1482.8,1498.7,1477.9,1486.2,"2021-01-25T03:00:00+00:00",1611543600000,1855905.7752
1479,1490.5,1443.6,1482.8,"2021-01-25T04:00:00+00:00",1611547200000,2655309.5212
1498.7,1498.7,1473.5,1479,"2021-01-25T05:00:00+00:00",1611550800000,3067018.9954
1485.5,1504,1475.1,1498.7,"2021-01-25T06:00:00+00:00",1611554400000,3704623.7483
1483.7,1488.7,1461.2,1485.5,"2021-01-25T07:00:00+00:00",1611558000000,4244101.0743
1483.7,1487.8,1458.2,1483.7,"2021-01-25T08:00:00+00:00",1611561600000,3409482.7908
1448.7,1487.7,1438,1483.7,"2021-01-25T09:00:00+00:00",1611565200000,4252949.5959
1464,1465.1,1437.2,1448.7,"2021-01-25T10:00:00+00:00",1611568800000,6769243.175
1473.3,1485.5,1450,1464,"2021-01-25T11:00:00+00:00",1611572400000,10492624.3676
1491.9,1511.7,1466,1473.3,"2021-01-25T12:00:00+00:00",1611576000000,8944497.4036
1474.7,1497.5,1460.8,1491.8,"2021-01-25T13:00:00+00:00",1611579600000,5227581.4381
1463.6,1486,1457.5,1474.7,"2021-01-25T14:00:00+00:00",1611583200000,1799128.6113
1497,1501.6,1456.5,1463.6,"2021-01-25T15:00:00+00:00",1611586800000,1920449.8633
1460.9,1505.2,1441.6,1497,"2021-01-25T16:00:00+00:00",1611590400000,3612022.4294
1451.4,1469.5,1440.2,1460.9,"2021-01-25T17:00:00+00:00",1611594000000,2001685.6092
1426,1458.2,1399.6,1451.4,"2021-01-25T18:00:00+00:00",1611597600000,3256847.7632
1435.1,1449.8,1415,1426,"2021-01-25T19:00:00+00:00",1611601200000,1267186.487
1418,1435.1,1401.6,1435.1,"2021-01-25T20:00:00+00:00",1611604800000,2196636.7871
1386.5,1418,1350,1418,"2021-01-25T21:00:00+00:00",1611608400000,7209951.6026
1362.4,1387.3,1326.3,1386.5,"2021-01-25T22:00:00+00:00",1611612000000,2971743.221
1353.9,1378.2,1347.9,1362.5,"2021-01-25T23:00:00+00:00",1611615600000,1806681.3071
1408.4,1414.9,1338.1,1353.9,"2021-01-26T00:00:00+00:00",1611619200000,5176597.2463
1419.3,1420,1390.1,1408.4,"2021-01-26T01:00:00+00:00",1611622800000,2480286.6886
1389.7,1419.6,1380.7,1419.3,"2021-01-26T02:00:00+00:00",1611626400000,2095307.8647
1346.3,1397.1,1330,1389.7,"2021-01-26T03:00:00+00:00",1611630000000,2677479.3788
1378,1392.2,1343.3,1346.3,"2021-01-26T04:00:00+00:00",1611633600000,2496651.9666
1377.4,1388.3,1362.5,1378,"2021-01-26T05:00:00+00:00",1611637200000,1319728.9489
1349.4,1377.4,1343.2,1377.4,"2021-01-26T06:00:00+00:00",1611640800000,1929980.6604
1351.4,1357.7,1331.2,1349.4,"2021-01-26T07:00:00+00:00",1611644400000,2082825.7656
1364.6,1367.4,1339.3,1351.4,"2021-01-26T08:00:00+00:00",1611648000000,639279.1023
1348.2,1369.1,1325,1364.6,"2021-01-26T09:00:00+00:00",1611651600000,1957955.026
1372.2,1381.6,1344.4,1348.2,"2021-01-26T10:00:00+00:00",1611655200000,1562343.027
1346.3,1372.5,1342.2,1372.2,"2021-01-26T11:00:00+00:00",1611658800000,1836654.9511
1298,1352,1295.1,1346.3,"2021-01-26T12:00:00+00:00",1611662400000,3764766.2328
1312.1,1320.5,1284.8,1298,"2021-01-26T13:00:00+00:00",1611666000000,2510321.6621
1285.8,1318,1269.3,1312.1,"2021-01-26T14:00:00+00:00",1611669600000,3411215.0878
1309,1319.8,1285.1,1285.8,"2021-01-26T15:00:00+00:00",1611673200000,2205294.2798
1339.8,1339.9,1295.5,1309,"2021-01-26T16:00:00+00:00",1611676800000,2075596.9549
1362,1362.7,1336.2,1339.8,"2021-01-26T17:00:00+00:00",1611680400000,2328582.5036
1368.2,1375.1,1349.9,1363.2,"2021-01-26T18:00:00+00:00",1611684000000,1738838.862
1375.4,1389.9,1365.7,1368.2,"2021-01-26T19:00:00+00:00",1611687600000,1278125.8008
1372.7,1399.5,1367.7,1375.4,"2021-01-26T20:00:00+00:00",1611691200000,1267805.0393
1370.2,1399.8,1365.1,1372.7,"2021-01-26T21:00:00+00:00",1611694800000,850270.5496
1397.3,1398,1360.2,1370.2,"2021-01-26T22:00:00+00:00",1611698400000,702939.1588
1406,1414.2,1387,1397.3,"2021-01-26T23:00:00+00:00",1611702000000,2257795.4554
1383.8,1413.3,1367.4,1406,"2021-01-27T00:00:00+00:00",1611705600000,855188.885
1351.3,1386.6,1344.6,1383,"2021-01-27T01:00:00+00:00",1611709200000,1514519.418
1330.5,1362.6,1329.6,1351.3,"2021-01-27T02:00:00+00:00",1611712800000,3049012.4254
1337,1338.1,1328.4,1330.5,"2021-01-27T03:00:00+00:00",1611716400000,387962.2231
1336.4,1345.1,1324.7,1337,"2021-01-27T04:00:00+00:00",1611720000000,798037.4547
1305.7,1338.1,1294.4,1336.4,"2021-01-27T05:00:00+00:00",1611723600000,2501313.201
1315.5,1318,1300.3,1305.7,"2021-01-27T06:00:00+00:00",1611727200000,1292500.6688
1317.1,1334.2,1308.4,1315.5,"2021-01-27T07:00:00+00:00",1611730800000,583633.7277
1281.2,1317.1,1278.7,1317.1,"2021-01-27T08:00:00+00:00",1611734400000,2640605.4668
1289.1,1290.4,1266.8,1281.2,"2021-01-27T09:00:00+00:00",1611738000000,7520511.2012
1295.1,1300.8,1279.6,1289.1,"2021-01-27T10:00:00+00:00",1611741600000,2653128.7844
1267.5,1325,1266,1295.1,"2021-01-27T11:00:00+00:00",1611745200000,1803864.8365
1285.2,1292.9,1261.6,1267.5,"2021-01-27T12:00:00+00:00",1611748800000,3485753.5641
1255.2,1302.2,1255.2,1285.2,"2021-01-27T13:00:00+00:00",1611752400000,2279063.757
1245.2,1270,1223.7,1255.2,"2021-01-27T14:00:00+00:00",1611756000000,4946334.7431
1306.7,1311.7,1236.2,1245.2,"2021-01-27T15:00:00+00:00",1611759600000,2573774.1237
1291.3,1335,1286.8,1306.7,"2021-01-27T16:00:00+00:00",1611763200000,2152185.5733
1278.3,1309.9,1263.5,1291.3,"2021-01-27T17:00:00+00:00",1611766800000,1090840.1519
1245.1,1281.3,1242.2,1278.3,"2021-01-27T18:00:00+00:00",1611770400000,1466355.1951
1289.8,1301.9,1243.7,1245.1,"2021-01-27T19:00:00+00:00",1611774000000,930730.3227
1308.7,1318,1279,1290,"2021-01-27T20:00:00+00:00",1611777600000,868032.6343
1297.2,1313.5,1280.7,1308.7,"2021-01-27T21:00:00+00:00",1611781200000,1076602.0467
1270.1,1308.3,1257.6,1297.2,"2021-01-27T22:00:00+00:00",1611784800000,693338.28
1259,1276,1254.7,1270.1,"2021-01-27T23:00:00+00:00",1611788400000,708478.2497
1282.4,1284,1235,1259,"2021-01-28T00:00:00+00:00",1611792000000,946246.3161
1290.8,1292,1268.5,1282.4,"2021-01-28T01:00:00+00:00",1611795600000,623086.717
1295,1310.4,1290.1,1290.1,"2021-01-28T02:00:00+00:00",1611799200000,2859404.3115
1314.9,1318.8,1290.3,1295,"2021-01-28T03:00:00+00:00",1611802800000,1800529.6819
1306.4,1319.2,1295.5,1314.9,"2021-01-28T04:00:00+00:00",1611806400000,2913049.2712
1328.1,1331.1,1294.6,1306.4,"2021-01-28T05:00:00+00:00",1611810000000,710973.3134
1330.2,1352.1,1323,1328.1,"2021-01-28T06:00:00+00:00",1611813600000,1615587.7666
1310.9,1336.3,1304.8,1330.2,"2021-01-28T07:00:00+00:00",1611817200000,1054064.9834
1299.6,1318,1295.3,1310.9,"2021-01-28T08:00:00+00:00",1611820800000,938838.5564
1327.6,1328,1286.2,1299.6,"2021-01-28T09:00:00+00:00",1611824400000,1100194.3544
1327.3,1333.6,1302.7,1327.6,"2021-01-28T10:00:00+00:00",1611828000000,3342514.8849
1329.8,1338.1,1316.3,1327.3,"2021-01-28T11:00:00+00:00",1611831600000,2968545.0426
1348.5,1355.2,1320.5,1329.8,"2021-01-28T12:00:00+00:00",1611835200000,2803851.1869
1374.8,1374.8,1334.3,1348.5,"2021-01-28T13:00:00+00:00",1611838800000,1783478.6744
1382,1393.6,1364.5,1374.8,"2021-01-28T14:00:00+00:00",1611842400000,2903213.8274
1386.2,1387.5,1368.6,1382,"2021-01-28T15:00:00+00:00",1611846000000,919658.3823
1388,1390.7,1364.3,1386.2,"2021-01-28T16:00:00+00:00",1611849600000,887356.1973
1372.5,1393,1369.4,1388,"2021-01-28T17:00:00+00:00",1611853200000,1148162.705
1377.9,1380.7,1354.9,1372.5,"2021-01-28T18:00:00+00:00",1611856800000,1226240.7479
1370,1379.9,1366.8,1377.9,"2021-01-28T19:00:00+00:00",1611860400000,807777.341
1366.7,1387.8,1360.4,1370,"2021-01-28T20:00:00+00:00",1611864000000,525744.0432
1386.5,1387.6,1366.7,1366.7,"2021-01-28T21:00:00+00:00",1611867600000,412022.596
1388.1,1399.9,1384.4,1386.5,"2021-01-28T22:00:00+00:00",1611871200000,850421.9663
1367,1394.4,1363,1388.1,"2021-01-28T23:00:00+00:00",1611874800000,644217.4471
1410.1,1419.1,1366.1,1367,"2021-01-29T00:00:00+00:00",1611878400000,1669710.2212
1385.7,1415.8,1378.8,1410.1,"2021-01-29T01:00:00+00:00",1611882000000,1091174.8081
1381.3,1394.6,1376.7,1385.7,"2021-01-29T02:00:00+00:00",1611885600000,654105.1659
1358.6,1385.5,1346.8,1381.3,"2021-01-29T03:00:00+00:00",1611889200000,1582273.0105
1344,1365.2,1322.1,1358.6,"2021-01-29T04:00:00+00:00",1611892800000,1376420.4017
1342.4,1350.4,1334.9,1344,"2021-01-29T05:00:00+00:00",1611896400000,461614.7948
