"close","high","low","open","startTime","time","volume"
11639.9,11642.6,11452.2,11452.2,"2021-02-12T07:00:00+00:00",1613113200000,43673.8472
11651.1,11729.1,11611.5,11639.9,"2021-02-12T08:00:00+00:00",1613116800000,60707.2831
11663.1,11674.7,11577.3,11651.1,"2021-02-12T09:00:00+00:00",1613120400000,11945.9662
11695,11698,11653.2,11663.1,"2021-02-12T10:00:00+00:00",1613124000000,5070.7973
11802.9,11816.3,11695,11695,"2021-02-12T11:00:00+00:00",1613127600000,17922.3728
11688.6,11929.4,11678.9,11802.9,"2021-02-12T12:00:00+00:00",1613131200000,123049.4734
11712.3,11776.2,11688.6,11688.6,"2021-02-12T13:00:00+00:00",1613134800000,4103.2513
11417.9,11712.3,11364.9,11712.3,"2021-02-12T14:00:00+00:00",1613138400000,97906.7479
11750.8,11760,11417.9,11417.9,"2021-02-12T15:00:00+00:00",1613142000000,10637.5702
11942,11956.2,11750.8,11750.8,"2021-02-12T16:00:00+00:00",1613145600000,21070.5716
12009.9,12014.1,11879.3,11942,"2021-02-12T17:00:00+00:00",1613149200000,29480.393
11980,12116.1,11840.2,12009.9,"2021-02-12T18:00:00+00:00",1613152800000,61662.3975
12024.9,12026.4,11960.2,11980,"2021-02-12T19:00:00+00:00",1613156400000,7593.64
12065.7,12114.2,12024.9,12024.9,"2021-02-12T20:00:00+00:00",1613160000000,6059.6372
12107.4,12109,11997.2,12065.7,"2021-02-12T21:00:00+00:00",1613163600000,1447.0571
12141.3,12142.6,12090.3,12107.4,"2021-02-12T22:00:00+00:00",1613167200000,2620.7834
11989.9,12141.3,11934.3,12141.3,"2021-02-12T23:00:00+00:00",1613170800000,14941.499
12048.9,12120,11900,11989.9,"2021-02-13T00:00:00+00:00",1613174400000,100970.6799
12222.8,12500,12048.9,12048.9,"2021-02-13T01:00:00+00:00",1613178000000,184057.0645
12190.8,12232.1,12151.5,12222.8,"2021-02-13T02:00:00+00:00",1613181600000,75423.3817
12213,12218.8,12141,12190.8,"2021-02-13T03:00:00+00:00",1613185200000,16320.0574
12301.6,12301.8,12213,12213,"2021-02-13T04:00:00+00:00",1613188800000,4389.7469
12107.1,12301.6,12028.7,12301.6,"2021-02-13T05:00:00+00:00",1613192400000,74698.5871
12061.8,12209.9,12000,12107.1,"2021-02-13T06:00:00+00:00",1613196000000,34924.0814
11716.9,12081.9,11699.8,12061.8,"2021-02-13T07:00:00+00:00",1613199600000,109659.643
11977.9,12016.9,11672.5,11716.9,"2021-02-13T08:00:00+00:00",1613203200000,138628.8527
11939.3,12051.7,11934.9,11977.9,"2021-02-13T09:00:00+00:00",1613206800000,135429.5477
11436.2,11939.3,11436.2,11939.3,"2021-02-13T10:00:00+00:00",1613210400000,80190.1337
11390.8,11514.1,11120.4,11436.2,"2021-02-13T11:00:00+00:00",1613214000000,157825.5367
11558.7,11647.1,11219.5,11390.8,"2021-02-13T12:00:00+00:00",1613217600000,86791.6766
11635.1,11693.4,11426.7,11558.7,"2021-02-13T13:00:00+00:00",1613221200000,25188.1691
11651.6,11664.7,11490.8,11635.1,"2021-02-13T14:00:00+00:00",1613224800000,10779.9897
11749.3,11768.5,11651.6,11651.6,"2021-02-13T15:00:00+00:00",1613228400000,25341.8219
11651.7,11877.8,11596.6,11749.3,"2021-02-13T16:00:00+00:00",1613232000000,40862.3083
11507,11656.1,11466.3,11651.7,"2021-02-13T17:00:00+00:00",1613235600000,48540.2635
11516.9,11569.2,11479.6,11507,"2021-02-13T18:00:00+00:00",1613239200000,6701.473
11580,11746.3,11452.5,11516.9,"2021-02-13T19:00:00+00:00",1613242800000,132927.3583
11589.2,11589.2,11477.3,11580,"2021-02-13T20:00:00+00:00",1613246400000,44261.8412
11700,11753.2,11576.4,11589.2,"2021-02-13T21:00:00+00:00",1613250000000,10234.8738
11720,11755.4,11690.6,11700,"2021-02-13T22:00:00+00:00",1613253600000,88296.5627
11733.4,11821.2,11720,11720,"2021-02-13T23:00:00+00:00",1613257200000,36165.8985
11936.8,11936.8,11675.3,11733.4,"2021-02-14T00:00:00+00:00",1613260800000,177047.407
11937.3,12061.6,11874.6,11936.8,"2021-02-14T01:00:00+00:00",1613264400000,98705.2044
11822.7,11985.9,11822.7,11937.3,"2021-02-14T02:00:00+00:00",1613268000000,35455.2726
11546.6,11862.6,11541.2,11822.7,"2021-02-14T03:00:00+00:00",1613271600000,118961.8552
11481.6,11655,11289.9,11546.6,"2021-02-14T04:00:00+00:00",1613275200000,456483.9004
11327,11529.6,11259.4,11481.6,"2021-02-14T05:00:00+00:00",1613278800000,171103.894
11472.1,11490.9,11325.3,11327,"2021-02-14T06:00:00+00:00",1613282400000,44571.2791
11454.9,11531.1,11438.5,11472.1,"2021-02-14T07:00:00+00:00",1613286000000,40834.225
11493.9,11548.6,11451.7,11454.9,"2021-02-14T08:00:00+00:00",1613289600000,44783.8286
11523.7,11554.5,11493.9,11493.9,"2021-02-14T09:00:00+00:00",1613293200000,14840.2479
11426.7,11558.1,11426.7,11523.7,"2021-02-14T10:00:00+00:00",1613296800000,86766.9917
11428.9,11455.4,11342.7,11426.7,"2021-02-14T11:00:00+00:00",1613300400000,77228.2385
11455.8,11520.4,11378.9,11428.9,"2021-02-14T12:00:00+00:00",1613304000000,51632.9711
11122.1,11515.4,11102.6,11455.8,"2021-02-14T13:00:00+00:00",1613307600000,166044.4193
11070.8,11262,10854,11122.1,"2021-02-14T14:00:00+00:00",1613311200000,215800.9225
10881.6,11150.2,10759,11070.8,"2021-02-14T15:00:00+00:00",1613314800000,191721.915
11081.7,11114.1,10759,10881.6,"2021-02-14T16:00:00+00:00",1613318400000,103861.3941
10927.5,11161.4,10927.5,11081.7,"2021-02-14T17:00:00+00:00",1613322000000,40626.4858
10987.5,10993.6,10908.6,10927.5,"2021-02-14T18:00:00+00:00",1613325600000,7571.7042
10985.4,11079.9,10949.3,10987.5,"2021-02-14T19:00:00+00:00",1613329200000,30695.4279
11127.4,11146.3,10951.6,10985.4,"2021-02-14T20:00:00+00:00",1613332800000,12833.4252
11240.1,11305.2,11088,11127.4,"2021-02-14T21:00:00+00:00",1613336400000,131594.4962
11151.9,11240.1,11118.5,11240.1,"2021-02-14T22:00:00+00:00",1613340000000,13021.9282
10908.7,11152,10908.7,11151.9,"2021-02-14T23:00:00+00:00",1613343600000,78532.4491
10946.4,11030.7,10908.7,10908.7,"2021-02-15T00:00:00+00:00",1613347200000,30216.1199
10277.9,10955.3,10211.8,10946.4,"2021-02-15T01:00:00+00:00",1613350800000,189265.4997
10000.4,10381.7,9284.2,10277.9,"2021-02-15T02:00:00+00:00",1613354400000,413415.4499
10082.4,10223,9725,10000.4,"2021-02-15T03:00:00+00:00",1613358000000,748035.5242
9920,10082.4,9547.8,10082.4,"2021-02-15T04:00:00+00:00",1613361600000,377054.983
9973.4,9999.9,9807.2,9920,"2021-02-15T05:00:00+00:00",1613365200000,27860.4428
10322.5,10345.1,9973.4,9973.4,"2021-02-15T06:00:00+00:00",1613368800000,79516.5487
10461.2,10516.3,10300.3,10322.5,"2021-02-15T07:00:00+00:00",1613372400000,60352.9809
10573.2,10610.5,10313.1,10461.2,"2021-02-15T08:00:00+00:00",1613376000000,36684.819
10515.9,10610.8,10403.7,10573.2,"2021-02-15T09:00:00+00:00",1613379600000,121621.8277
10700.4,10703.6,10430,10515.9,"2021-02-15T10:00:00+00:00",1613383200000,55556.8735
10849.8,10919.2,10686.9,10700.4,"2021-02-15T11:00:00+00:00",1613386800000,129793.163
10974.1,10983.5,10696.2,10857.4,"2021-02-15T12:00:00+00:00",1613390400000,139776.3027
11117.9,11443.5,10974.1,10974.1,"2021-02-15T13:00:00+00:00",1613394000000,207316.978
10900,11200,10825.8,11117.1,"2021-02-15T14:00:00+00:00",1613397600000,131807.7671
11243.6,11281.5,10893.3,10900,"2021-02-15T15:00:00+00:00",1613401200000,78319.2517
11594,11665,11239.6,11243.6,"2021-02-15T16:00:00+00:00",1613404800000,95797.2098
11575.7,11657,11312.2,11594,"2021-02-15T17:00:00+00:00",1613408400000,105779.4995
11609.1,11800,11559.7,11575.7,"2021-02-15T18:00:00+00:00",1613412000000,140689.796
11678.2,11705,11579.2,11609.1,"2021-02-15T19:00:00+00:00",1613415600000,50374.8338
11555.6,11712.6,11555.6,11678.2,"2021-02-15T20:00:00+00:00",1613419200000,64330.8128
10977.9,11601.1,10965.8,11555.6,"2021-02-15T21:00:00+00:00",1613422800000,207626.4124
11168.3,11214.2,10690.1,10977.9,"2021-02-15T22:00:00+00:00",1613426400000,177229.3114
10896.5,11188,10792.6,11168.3,"2021-02-15T23:00:00+00:00",1613430000000,78820.8866
10948.6,10957.1,10369.4,10896.5,"2021-02-16T00:00:00+00:00",1613433600000,225844.8875
11246.1,11265.1,10945.9,10948.6,"2021-02-16T01:00:00+00:00",1613437200000,67837.9705
11302.5,11402.3,11214.6,11246.1,"2021-02-16T02:00:00+00:00",1613440800000,63805.4579
11298.7,11391.4,11143.3,11302.5,"2021-02-16T03:00:00+00:00",1613444400000,16536.3981
11241.7,11344.8,11183.7,11298.7,"2021-02-16T04:00:00+00:00",1613448000000,18859.0073
11179.1,11241.7,11065.7,11241.7,"2021-02-16T05:00:00+00:00",1613451600000,23825.6216
11180.5,11207.6,11011.4,11179.1,"2021-02-16T06:00:00+00:00",1613455200000,44181.4975
11138.9,11192.7,11083.5,11180.5,"2021-02-16T07:00:00+00:00",1613458800000,1652.2637
11402.5,11451,11128.2,11138.9,"2021-02-16T08:00:00+00:00",1613462400000,51337.8652
11316.7,11406.3,11284.3,11402.5,"2021-02-16T09:00:00+00:00",1613466000000,10705.5923
11263.3,11364.6,11212.8,11316.7,"2021-02-16T10:00:00+00:00",1613469600000,32699.7365
10948.3,11263.3,10948.3,11263.3,"2021-02-16T11:00:00+00:00",1613473200000,371553.5246
10974.2,11181.3,10844.1,10948.3,"2021-02-16T12:00:00+00:00",1613476800000,183374.1364
10836.5,11108.8,10698,10974.2,"2021-02-16T13:00:00+00:00",1613480400000,122947.5893
10908.7,10920.8,10717.3,10836.5,"2021-02-16T14:00:00+00:00",1613484000000,18265.8903
10863.5,11099.7,10790.4,10908.7,"2021-02-16T15:00:00+00:00",1613487600000,132907.074
10575.7,10895.7,10563.7,10863.5,"2021-02-16T16:00:00+00:00",1613491200000,72549.7555
10678.5,10837.5,10565.6,10575.7,"2021-02-16T17:00:00+00:00",1613494800000,50980.7646
10730.4,10736.1,10436.1,10678.5,"2021-02-16T18:00:00+00:00",1613498400000,95664.9223
10689.2,10747.3,10608.5,10730.4,"2021-02-16T19:00:00+00:00",1613502000000,122719.2008
10554.2,10689.2,10494.7,10689.2,"2021-02-16T20:00:00+00:00",1613505600000,62141.129
10604.3,10651.5,10500.3,10554.2,"2021-02-16T21:00:00+00:00",1613509200000,10002.4986
10593.2,10607.9,10500.2,10604.3,"2021-02-16T22:00:00+00:00",1613512800000,92206.7891
10723.9,10729.4,10593.2,10593.2,"2021-02-16T23:00:00+00:00",1613516400000,43149.0646
10494.2,10770.4,10494.2,10723.9,"2021-02-17T00:00:00+00:00",1613520000000,28101.8187
10441,10589.9,10440.5,10494.2,"2021-02-17T01:00:00+00:00",1613523600000,59885.5484
10520.8,10544,10441,10441,"2021-02-17T02:00:00+00:00",1613527200000,38242.5594
10297,10520.8,10228.6,10520.8,"2021-02-17T03:00:00+00:00",1613530800000,73811.1583
10072.7,10350.3,10036,10297,"2021-02-17T04:00:00+00:00",1613534400000,105072.319
10157,10197.6,10005.1,10072.7,"2021-02-17T05:00:00+00:00",1613538000000,87766.2126
10157,10197.6,10005.1,10072.7,"2021-02-17T05:00:00+00:00",1613538000000,87766.2126
10190,10233.6,9978.5,10157,"2021-02-17T06:00:00+00:00",1613541600000,91134.5927
10567.3,10750.7,10190,10190,"2021-02-17T07:00:00+00:00",1613545200000,147569.8223
10497.8,10580.3,10393.2,10567.3,"2021-02-17T08:00:00+00:00",1613548800000,37672.9191
10558.2,10567,10475.8,10497.8,"2021-02-17T09:00:00+00:00",1613552400000,16502.862
10744.5,10927.9,10558.2,10558.2,"2021-02-17T10:00:00+00:00",1613556000000,30841.0658
10771.1,10948.8,10735.4,10744.5,"2021-02-17T11:00:00+00:00",1613559600000,27825.9971
10904.4,11015,10764.2,10771.1,"2021-02-17T12:00:00+00:00",1613563200000,41811.6045
10841.2,10910,10711.5,10904.4,"2021-02-17T13:00:00+00:00",1613566800000,35807.129
10873.1,10956,10773.6,10841.2,"2021-02-17T14:00:00+00:00",1613570400000,13385.4745
10786.1,10914.7,10776.3,10873.1,"2021-02-17T15:00:00+00:00",1613574000000,21728.5872
10786.5,10897.9,10679.9,10786.1,"2021-02-17T16:00:00+00:00",1613577600000,174372.9548
10881.1,10889.6,10786.5,10786.5,"2021-02-17T17:00:00+00:00",1613581200000,9804.0278
10834.1,10914.7,10813.4,10881.1,"2021-02-17T18:00:00+00:00",1613584800000,16962.3301
10850.2,10946.1,10824.4,10834.1,"2021-02-17T19:00:00+00:00",1613588400000,58862.5841
10910.8,10937.3,10848.4,10850.2,"2021-02-17T20:00:00+00:00",1613592000000,22739.5176
11079.8,11111,10876.3,10910.8,"2021-02-17T21:00:00+00:00",1613595600000,66873.6194
10982,11186.6,10907.4,11079.8,"2021-02-17T22:00:00+00:00",1613599200000,108345.0278
11096,11104.3,10938.8,10982,"2021-02-17T23:00:00+00:00",1613602800000,86963.3212
11265,11265,11096,11096,"2021-02-18T00:00:00+00:00",1613606400000,41339.2355
11446.2,11458.8,11258.1,11265,"2021-02-18T01:00:00+00:00",1613610000000,92808.6933
11398.8,11464.4,11351.2,11446.2,"2021-02-18T02:00:00+00:00",1613613600000,47245.1202
11251,11434.2,11251,11398.8,"2021-02-18T03:00:00+00:00",1613617200000,26741.5102
11287.8,11319,11174.9,11251,"2021-02-18T04:00:00+00:00",1613620800000,27464.0595
11326.9,11341.9,11287.8,11287.8,"2021-02-18T05:00:00+00:00",1613624400000,2911.2115
11280.9,11342.8,11267.7,11326.9,"2021-02-18T06:00:00+00:00",1613628000000,4652.2199
11226.6,11280.9,11116.4,11280.9,"2021-02-18T07:00:00+00:00",1613631600000,15353.7686
11219.4,11289.3,11170.7,11226.6,"2021-02-18T08:00:00+00:00",1613635200000,5366.1098
11263.9,11276.8,11103,11219.4,"2021-02-18T09:00:00+00:00",1613638800000,44026.9319
11262.9,11333.4,11246.3,11263.9,"2021-02-18T10:00:00+00:00",1613642400000,3149.6587
11047.4,11262.9,10879.4,11262.9,"2021-02-18T11:00:00+00:00",1613646000000,197947.5316
11000,11064.3,10882.3,11047.4,"2021-02-18T12:00:00+00:00",1613649600000,30625.457
11065.8,11101.3,10983,11000,"2021-02-18T13:00:00+00:00",1613653200000,20665.6905
11120.7,11151.5,11015.6,11065.8,"2021-02-18T14:00:00+00:00",1613656800000,61823.1147
10948.4,11164.5,10941.6,11120.7,"2021-02-18T15:00:00+00:00",1613660400000,112081.3119
11045.4,11050,10948.4,10948.4,"2021-02-18T16:00:00+00:00",1613664000000,178243.2558
10910,11045.4,10869.6,11045.4,"2021-02-18T17:00:00+00:00",1613667600000,100530.7461
10940,10985,10885,10910,"2021-02-18T18:00:00+00:00",1613671200000,111563.1835
10900,10974.6,10890,10940,"2021-02-18T19:00:00+00:00",1613674800000,146023.7728
10965,11023.7,10850.1,10900,"2021-02-18T20:00:00+00:00",1613678400000,214477.958
11055,11070,10963.4,10965,"2021-02-18T21:00:00+00:00",1613682000000,126898.4371
10905.7,11070,10893.3,11055,"2021-02-18T22:00:00+00:00",1613685600000,115167.5089
10921.8,10968.5,10806.1,10905.7,"2021-02-18T23:00:00+00:00",1613689200000,20452.8758
10882.4,11042.4,10881.9,10921.8,"2021-02-19T00:00:00+00:00",1613692800000,52499.4964
10646.6,10882.6,10626.2,10882.4,"2021-02-19T01:00:00+00:00",1613696400000,32176.5502
10673.5,10673.5,10206.5,10646.6,"2021-02-19T02:00:00+00:00",1613700000000,197944.2231
10620.8,10754.6,10620.8,10673.5,"2021-02-19T03:00:00+00:00",1613703600000,22739.37
10518.8,10701.4,10466.7,10620.8,"2021-02-19T04:00:00+00:00",1613707200000,10486.2598
10577.8,10622.3,10518.8,10518.8,"2021-02-19T05:00:00+00:00",1613710800000,17522.0683
10745.8,10745.8,10569.7,10577.8,"2021-02-19T06:00:00+00:00",1613714400000,10473.9095
10747.7,10787.2,10714.4,10745.8,"2021-02-19T07:00:00+00:00",1613718000000,23103.4353
10810.1,10810.1,10699.4,10747.7,"2021-02-19T08:00:00+00:00",1613721600000,71970.997
10994,11000,10810.1,10810.1,"2021-02-19T09:00:00+00:00",1613725200000,129151.9249
10993.5,11058.4,10980.9,10994,"2021-02-19T10:00:00+00:00",1613728800000,56432.1935
11061.5,11062.2,10993.5,10993.5,"2021-02-19T11:00:00+00:00",1613732400000,5433.6148
11124,11188.8,11061.5,11061.5,"2021-02-19T12:00:00+00:00",1613736000000,24012.271
11023,11151.9,11005.9,11124,"2021-02-19T13:00:00+00:00",1613739600000,42764.5596
10932.9,11084.6,10932.9,11023,"2021-02-19T14:00:00+00:00",1613743200000,31217.3848
10990.8,11004.5,10930.6,10932.9,"2021-02-19T15:00:00+00:00",1613746800000,32219.1662
10887.6,11069.5,10800,10990.8,"2021-02-19T16:00:00+00:00",1613750400000,166409.423
11063.2,11063.2,10884,10887.6,"2021-02-19T17:00:00+00:00",1613754000000,32730.5676
11104.3,11160.3,11063.2,11063.2,"2021-02-19T18:00:00+00:00",1613757600000,3968.7683
10995,11110,10976.3,11104.3,"2021-02-19T19:00:00+00:00",1613761200000,11488.3156
11017.6,11052,10919,10995,"2021-02-19T20:00:00+00:00",1613764800000,15123.3399
10975.4,11040.2,10944.9,11017.6,"2021-02-19T21:00:00+00:00",1613768400000,21937.5468
10944,10984.3,10890.2,10975.4,"2021-02-19T22:00:00+00:00",1613772000000,8883.849
11140.3,11140.3,10944,10944,"2021-02-19T23:00:00+00:00",1613775600000,18857.7312
11097.3,11201.7,10935.8,11140.3,"2021-02-20T00:00:00+00:00",1613779200000,73215.3712
11318.4,11338.1,11068.6,11101.2,"2021-02-20T01:00:00+00:00",1613782800000,98053.5797
11503.8,11617.7,11264,11318.4,"2021-02-20T02:00:00+00:00",1613786400000,173474.6612
11474.2,11507.9,11323.2,11503.8,"2021-02-20T03:00:00+00:00",1613790000000,24910.3544
11660,11710.1,11445.6,11474.2,"2021-02-20T04:00:00+00:00",1613793600000,29423.3605
11778.8,11846.8,11658.2,11660,"2021-02-20T05:00:00+00:00",1613797200000,43533.8897
12071,12074.3,11778.8,11778.8,"2021-02-20T06:00:00+00:00",1613800800000,96698.8242
11677.4,12173.9,11633.6,12071,"2021-02-20T07:00:00+00:00",1613804400000,152649.1214
11939.2,12066.5,11670,11677.4,"2021-02-20T08:00:00+00:00",1613808000000,51350.1795
12554.2,12670.8,11930.7,11939.2,"2021-02-20T09:00:00+00:00",1613811600000,458723.0007
12608.6,12642.1,12443.1,12554.2,"2021-02-20T10:00:00+00:00",1613815200000,281472.0336
12685.7,12909.5,12608.6,12608.6,"2021-02-20T11:00:00+00:00",1613818800000,127788.4249
12762.7,12892.7,12601.9,12685.7,"2021-02-20T12:00:00+00:00",1613822400000,47038.1849
12951.6,13023.7,12758.5,12762.7,"2021-02-20T13:00:00+00:00",1613826000000,141252.7351
12500.4,13023.6,12350.5,12951.6,"2021-02-20T14:00:00+00:00",1613829600000,273922.1243
12367.1,12748.2,12221.5,12500.4,"2021-02-20T15:00:00+00:00",1613833200000,365379.6414
