"close","high","low","open","startTime","time","volume"
10669.25,10672,10645,10652,"2019-09-08T06:00:00+00:00",1567922400000,3233.97025
10637.5,10678,10629,10669.25,"2019-09-08T07:00:00+00:00",1567926000000,7002.3368
10619.75,10640.25,10587.5,10637.5,"2019-09-08T08:00:00+00:00",1567929600000,6899.1459
10609.25,10642.5,10606.5,10619.75,"2019-09-08T09:00:00+00:00",1567933200000,2857.098975
10610.5,10646,10594.25,10609.25,"2019-09-08T10:00:00+00:00",1567936800000,2038.613825
10502,10610.5,10333.25,10610.5,"2019-09-08T11:00:00+00:00",1567940400000,376624.4054
10491.25,10522,10474.75,10500.75,"2019-09-08T12:00:00+00:00",1567944000000,2546.94965
10474.25,10513.75,10466,10491.25,"2019-09-08T13:00:00+00:00",1567947600000,2540.54935
10515,10533.75,10469.25,10474.25,"2019-09-08T14:00:00+00:00",1567951200000,2220.141475
10498,10514.25,10486.25,10514,"2019-09-08T15:00:00+00:00",1567954800000,1525.83565
10499.5,10534.75,10445.25,10498,"2019-09-08T16:00:00+00:00",1567958400000,80813.563275
10471.75,10509.5,10456.75,10498.25,"2019-09-08T17:00:00+00:00",1567962000000,4078.4347
10442.75,10489.25,10424.5,10471.75,"2019-09-08T18:00:00+00:00",1567965600000,2987.778925
10443.75,10465.25,10430,10442.75,"2019-09-08T19:00:00+00:00",1567969200000,3637.718575
10463.25,10480.25,10433.5,10443.75,"2019-09-08T20:00:00+00:00",1567972800000,3411.666825
10519.5,10522,10430.25,10463.25,"2019-09-08T21:00:00+00:00",1567976400000,1544.8813
10491.75,10526.25,10490.75,10519.5,"2019-09-08T22:00:00+00:00",1567980000000,2034.56825
10495,10521.25,10479.5,10491.75,"2019-09-08T23:00:00+00:00",1567983600000,7933.00205
10500,10516.25,10485.75,10493.5,"2019-09-09T00:00:00+00:00",1567987200000,51.397325
10492.75,10508.75,10485.5,10500,"2019-09-09T01:00:00+00:00",1567990800000,0
10417.75,10500.25,10415,10492.75,"2019-09-09T02:00:00+00:00",1567994400000,10043.8487
10405.75,10444.75,10376.25,10417.75,"2019-09-09T03:00:00+00:00",1567998000000,16003.2763
10420.25,10438.25,10358.25,10405.75,"2019-09-09T04:00:00+00:00",1568001600000,5453.3515
10394,10427.25,10381.75,10420.25,"2019-09-09T05:00:00+00:00",1568005200000,30827.635375
10350,10394.25,10320,10394,"2019-09-09T06:00:00+00:00",1568008800000,10744.20835
10220,10359.25,10178,10348.5,"2019-09-09T07:00:00+00:00",1568012400000,52327.401575
10218,10238.75,10139.5,10220,"2019-09-09T08:00:00+00:00",1568016000000,189055.556675
10323.5,10341.5,10206,10218,"2019-09-09T09:00:00+00:00",1568019600000,43350.341225
10331.5,10341.25,10273.75,10323.5,"2019-09-09T10:00:00+00:00",1568023200000,6476.311075
10513.5,10617.5,10302.75,10331.5,"2019-09-09T11:00:00+00:00",1568026800000,53889.8166
10453,10513.5,10437,10513.5,"2019-09-09T12:00:00+00:00",1568030400000,1142.745675
10423,10479.25,10413.75,10450.75,"2019-09-09T13:00:00+00:00",1568034000000,34386.649775
10427,10454.75,10383.25,10423,"2019-09-09T14:00:00+00:00",1568037600000,32860.000725
10413.5,10460.25,10395.75,10427,"2019-09-09T15:00:00+00:00",1568041200000,30752.804075
10339.5,10430.75,10256,10414.5,"2019-09-09T16:00:00+00:00",1568044800000,90859.22205
10350,10381.75,10312.25,10338.25,"2019-09-09T17:00:00+00:00",1568048400000,0
10332,10369,10332,10350,"2019-09-09T18:00:00+00:00",1568052000000,10.33675
10388.5,10408.25,10312.75,10333,"2019-09-09T19:00:00+00:00",1568055600000,57585.76105
10313.5,10415,10303,10387.5,"2019-09-09T20:00:00+00:00",1568059200000,6727.103825
10360.25,10365.25,10302.5,10313.5,"2019-09-09T21:00:00+00:00",1568062800000,59.98365
10416.5,10461,10360.25,10360.25,"2019-09-09T22:00:00+00:00",1568066400000,14730.517175
10386,10447.5,10384.75,10415.25,"2019-09-09T23:00:00+00:00",1568070000000,1676.922025
10416.75,10453.25,10379.5,10386,"2019-09-10T00:00:00+00:00",1568073600000,20392.3294
10408,10469.25,10402,10416.75,"2019-09-10T01:00:00+00:00",1568077200000,4.1774
10364.5,10435.75,10360.75,10408,"2019-09-10T02:00:00+00:00",1568080800000,24494.7338
10381.25,10399.5,10341,10367,"2019-09-10T03:00:00+00:00",1568084400000,46609.09075
10384.25,10410.5,10354.5,10381.25,"2019-09-10T04:00:00+00:00",1568088000000,77649.716125
10348,10389,10330.75,10384.25,"2019-09-10T05:00:00+00:00",1568091600000,9852.038375
10347.5,10351.5,10309,10348,"2019-09-10T06:00:00+00:00",1568095200000,38211.500825
10347.5,10386.75,10319,10347.5,"2019-09-10T07:00:00+00:00",1568098800000,49450.2151
10333.5,10364.75,10324.5,10347.5,"2019-09-10T08:00:00+00:00",1568102400000,62249.24765
10324.75,10365.25,10271.5,10334.75,"2019-09-10T09:00:00+00:00",1568106000000,77466.593875
10313.75,10356,10293,10324.75,"2019-09-10T10:00:00+00:00",1568109600000,16968.606675
10326.75,10337.25,10300.5,10313.75,"2019-09-10T11:00:00+00:00",1568113200000,5119.0262
10322.75,10345.5,10297.25,10326.75,"2019-09-10T12:00:00+00:00",1568116800000,12251.09455
10310.25,10324.5,10289.5,10322.75,"2019-09-10T13:00:00+00:00",1568120400000,30429.496
10275,10310.25,10245.5,10310.25,"2019-09-10T14:00:00+00:00",1568124000000,62722.112525
10248,10291.75,10232,10275,"2019-09-10T15:00:00+00:00",1568127600000,19341.7553
10290.5,10304.25,10245.75,10248,"2019-09-10T16:00:00+00:00",1568131200000,31140.6183
10291.75,10297,10265.25,10290.5,"2019-09-10T17:00:00+00:00",1568134800000,7474.4098
10265,10294.75,10262.25,10291.75,"2019-09-10T18:00:00+00:00",1568138400000,15898.686825
10076.25,10272,9992.75,10265,"2019-09-10T19:00:00+00:00",1568142000000,358193.4072
10121.5,10139.75,10049.5,10075,"2019-09-10T20:00:00+00:00",1568145600000,58541.3655
10173.25,10185.25,10101.75,10121.5,"2019-09-10T21:00:00+00:00",1568149200000,88005.261825
10155.5,10186.25,10129.5,10173.25,"2019-09-10T22:00:00+00:00",1568152800000,5730.832975
10167.75,10194.25,10110.5,10155.5,"2019-09-10T23:00:00+00:00",1568156400000,6520.940875
10211.25,10358.5,10156.5,10167.75,"2019-09-11T00:00:00+00:00",1568160000000,40840.8588
10170.25,10221.25,10166.25,10207.5,"2019-09-11T01:00:00+00:00",1568163600000,37717.799625
10138.5,10186.5,10123,10170.25,"2019-09-11T02:00:00+00:00",1568167200000,36683.729375
10150,10185.5,10135.5,10137.5,"2019-09-11T03:00:00+00:00",1568170800000,19306.754875
10114.5,10157.25,10109,10150,"2019-09-11T04:00:00+00:00",1568174400000,19013.71845
10076.75,10133,10027.5,10114.5,"2019-09-11T05:00:00+00:00",1568178000000,91765.5378
10039.75,10101.5,9923.5,10075.25,"2019-09-11T06:00:00+00:00",1568181600000,107453.081
10108.5,10125.75,10035.5,10040.75,"2019-09-11T07:00:00+00:00",1568185200000,129915.810225
10051.25,10117.75,10050.25,10108.5,"2019-09-11T08:00:00+00:00",1568188800000,35062.29325
10059.25,10076.5,10036,10051.25,"2019-09-11T09:00:00+00:00",1568192400000,12216.25085
10148.25,10164,10059.25,10059.25,"2019-09-11T10:00:00+00:00",1568196000000,68396.84715
10119.5,10188.5,10117.75,10148.25,"2019-09-11T11:00:00+00:00",1568199600000,74369.905775
10148,10150,10098.75,10119.5,"2019-09-11T12:00:00+00:00",1568203200000,3312.6422
10088.5,10157.75,10062.75,10148,"2019-09-11T13:00:00+00:00",1568206800000,106109.714025
10079.25,10114,10028.75,10088.5,"2019-09-11T14:00:00+00:00",1568210400000,43298.92925
10036,10079.5,10016.25,10079.25,"2019-09-11T15:00:00+00:00",1568214000000,37305.714575
10095.5,10159.75,9980,10036,"2019-09-11T16:00:00+00:00",1568217600000,358711.13155
10101.75,10127.5,10086.75,10095.5,"2019-09-11T17:00:00+00:00",1568221200000,3864.767275
10119.25,10173.75,10101.75,10101.75,"2019-09-11T18:00:00+00:00",1568224800000,215596.114275
10131.75,10158.5,10101.25,10119.25,"2019-09-11T19:00:00+00:00",1568228400000,160079.86145
10150.25,10180,10117.25,10130.5,"2019-09-11T20:00:00+00:00",1568232000000,135863.890325
10217,10237,10134,10150.25,"2019-09-11T21:00:00+00:00",1568235600000,41872.785225
10202,10230.25,10184.25,10217,"2019-09-11T22:00:00+00:00",1568239200000,22292.655125
10215.5,10226.25,10156.5,10202,"2019-09-11T23:00:00+00:00",1568242800000,13553.922425
10214,10266.25,10192.75,10215.5,"2019-09-12T00:00:00+00:00",1568246400000,49371.662425
10186.5,10228.5,10185.5,10214,"2019-09-12T01:00:00+00:00",1568250000000,727.420225
10172.5,10195.25,10144.75,10186.5,"2019-09-12T02:00:00+00:00",1568253600000,24642.810975
10172.5,10191.25,10149.25,10172.5,"2019-09-12T03:00:00+00:00",1568257200000,0
10139.5,10205,10129.25,10172.5,"2019-09-12T04:00:00+00:00",1568260800000,56064.254375
10144,10163.75,10132.75,10139.5,"2019-09-12T05:00:00+00:00",1568264400000,20365.94755
10122,10145.5,10097.5,10144,"2019-09-12T06:00:00+00:00",1568268000000,1592.049375
10133.25,10142.75,10112.5,10123,"2019-09-12T07:00:00+00:00",1568271600000,11467.445425
10203.25,10206.75,10131,10133.25,"2019-09-12T08:00:00+00:00",1568275200000,20653.285925
10181.75,10224.5,10179,10203.25,"2019-09-12T09:00:00+00:00",1568278800000,47.968275
10210.5,10230.5,10181,10181.75,"2019-09-12T10:00:00+00:00",1568282400000,519.726325
10226.25,10251.75,10197.25,10210.5,"2019-09-12T11:00:00+00:00",1568286000000,4194.6568
10296,10304.75,10226.25,10226.25,"2019-09-12T12:00:00+00:00",1568289600000,28159.7998
10407.75,10425.5,10280.25,10292.25,"2019-09-12T13:00:00+00:00",1568293200000,104451.7568
10373.25,10422.75,10347.75,10408.75,"2019-09-12T14:00:00+00:00",1568296800000,153573.6771
10393.75,10434,10357.5,10373.25,"2019-09-12T15:00:00+00:00",1568300400000,21921.53955
10338.5,10423,10307.25,10393.75,"2019-09-12T16:00:00+00:00",1568304000000,233520.035825
10363.5,10364.75,10333.75,10339.75,"2019-09-12T17:00:00+00:00",1568307600000,58828.8685
10370.5,10419.75,10363.5,10363.5,"2019-09-12T18:00:00+00:00",1568311200000,270151.63755
10384.25,10396,10347.75,10370.5,"2019-09-12T19:00:00+00:00",1568314800000,22057.202
10400.5,10439.25,10379.5,10383,"2019-09-12T20:00:00+00:00",1568318400000,24833.487775
10474,10483.5,10400.5,10400.5,"2019-09-12T21:00:00+00:00",1568322000000,349432.64005
10475.25,10540,10462.5,10474,"2019-09-12T22:00:00+00:00",1568325600000,79767.762
10505,10506.5,10451.5,10475.25,"2019-09-12T23:00:00+00:00",1568329200000,1621.7762
10475.25,10529,10460.75,10505,"2019-09-13T00:00:00+00:00",1568332800000,50686.630475
10433.25,10475.25,10430,10475.25,"2019-09-13T01:00:00+00:00",1568336400000,7661.966025
10458.75,10476.5,10432,10433.25,"2019-09-13T02:00:00+00:00",1568340000000,1540.540225
10465.75,10466.25,10442.5,10458.75,"2019-09-13T03:00:00+00:00",1568343600000,5830.295625
10435.5,10497,10426.5,10465.75,"2019-09-13T04:00:00+00:00",1568347200000,40946.166975
10393,10445.75,10380.25,10435.5,"2019-09-13T05:00:00+00:00",1568350800000,5832.2257
10397.25,10423.25,10380.25,10393,"2019-09-13T06:00:00+00:00",1568354400000,0
10387.75,10398.25,10372.5,10397.25,"2019-09-13T07:00:00+00:00",1568358000000,23974.869825
10355.75,10438,10327.25,10387.75,"2019-09-13T08:00:00+00:00",1568361600000,132378.979025
10378.25,10390.75,10342,10353.5,"2019-09-13T09:00:00+00:00",1568365200000,10773.295975
10345.5,10395,10343.25,10377,"2019-09-13T10:00:00+00:00",1568368800000,23246.636375
10374,10375,10318.75,10345.5,"2019-09-13T11:00:00+00:00",1568372400000,3895.174425
10391.5,10407.75,10360.75,10374,"2019-09-13T12:00:00+00:00",1568376000000,105851.2613
10372,10401.75,10354.75,10389,"2019-09-13T13:00:00+00:00",1568379600000,240395.4574
10350.5,10372,10337.5,10372,"2019-09-13T14:00:00+00:00",1568383200000,1907.22855
10360,10389.5,10346.5,10350.5,"2019-09-13T15:00:00+00:00",1568386800000,20.7175
10362,10371.25,10341.75,10360,"2019-09-13T16:00:00+00:00",1568390400000,5175.25
10288.25,10372.25,10257.25,10362,"2019-09-13T17:00:00+00:00",1568394000000,179998.2636
10285.75,10303.5,10251,10288.25,"2019-09-13T18:00:00+00:00",1568397600000,6544.51765
10275.75,10287.75,10249.75,10285.75,"2019-09-13T19:00:00+00:00",1568401200000,3374.429875
10319.25,10324.5,10215,10275.75,"2019-09-13T20:00:00+00:00",1568404800000,329893.6922
10349.5,10364.25,10294.75,10320.5,"2019-09-13T21:00:00+00:00",1568408400000,0
10347.25,10351,10314.5,10349.5,"2019-09-13T22:00:00+00:00",1568412000000,3137.51155
10414,10443.25,10327,10347.25,"2019-09-13T23:00:00+00:00",1568415600000,12415.2429
10383,10428.25,10372.5,10415.25,"2019-09-14T00:00:00+00:00",1568419200000,4657.585725
10379.25,10401,10376,10383,"2019-09-14T01:00:00+00:00",1568422800000,100.833925
10352,10384.25,10347,10379.25,"2019-09-14T02:00:00+00:00",1568426400000,2245.375625
10356,10367.5,10346.75,10352,"2019-09-14T03:00:00+00:00",1568430000000,3193.750125
10346.5,10357.75,10334.25,10356,"2019-09-14T04:00:00+00:00",1568433600000,0
10353,10374.5,10340,10346.5,"2019-09-14T05:00:00+00:00",1568437200000,5517.620925
10346,10360.5,10345.25,10353,"2019-09-14T06:00:00+00:00",1568440800000,0
10375.5,10390,10345.25,10346,"2019-09-14T07:00:00+00:00",1568444400000,1594.2144
10367,10400.25,10363,10375.5,"2019-09-14T08:00:00+00:00",1568448000000,0
10359.25,10389.25,10345.75,10367,"2019-09-14T09:00:00+00:00",1568451600000,0
10358.25,10373,10344.5,10359.25,"2019-09-14T10:00:00+00:00",1568455200000,0
10350.75,10369,10345.75,10358.25,"2019-09-14T11:00:00+00:00",1568458800000,0
10322.5,10354.5,10261.25,10350.75,"2019-09-14T12:00:00+00:00",1568462400000,8628.7205
10370,10403.5,10320.5,10321.5,"2019-09-14T13:00:00+00:00",1568466000000,3609.22175
10398.25,10412,10356,10369,"2019-09-14T14:00:00+00:00",1568469600000,26143.8917
10406,10454.75,10366.75,10397,"2019-09-14T15:00:00+00:00",1568473200000,25479.72315
10406.5,10411.5,10379.75,10407.75,"2019-09-14T16:00:00+00:00",1568476800000,4112.3026
10429.25,10453.75,10407.75,10407.75,"2019-09-14T17:00:00+00:00",1568480400000,21436.4807
10434.25,10441.5,10398,10429.25,"2019-09-14T18:00:00+00:00",1568484000000,9388.480325
10414.5,10441.75,10409.75,10435.25,"2019-09-14T19:00:00+00:00",1568487600000,3026.73
10452,10458,10415,10415.5,"2019-09-14T20:00:00+00:00",1568491200000,0
10433,10473.25,10363.75,10452,"2019-09-14T21:00:00+00:00",1568494800000,51576.85695
10393,10443,10389,10433,"2019-09-14T22:00:00+00:00",1568498400000,9078.6086
10395.75,10407,10389,10393,"2019-09-14T23:00:00+00:00",1568502000000,1597.94355
10382.75,10419.75,10373.5,10395.75,"2019-09-15T00:00:00+00:00",1568505600000,1597.09765
10396.25,10398.25,10375.5,10387,"2019-09-15T01:00:00+00:00",1568509200000,0
10384.25,10396.25,10364.25,10396.25,"2019-09-15T02:00:00+00:00",1568512800000,5839.1007
10364.75,10385,10345.75,10384.25,"2019-09-15T03:00:00+00:00",1568516400000,1610.163625
10370.75,10378.5,10333.75,10364.75,"2019-09-15T04:00:00+00:00",1568520000000,3917.37585
10366.25,10377.75,10358.25,10370.75,"2019-09-15T05:00:00+00:00",1568523600000,0
10370,10374.25,10352,10366.25,"2019-09-15T06:00:00+00:00",1568527200000,1584.4214
10363.25,10371,10351.25,10371,"2019-09-15T07:00:00+00:00",1568530800000,0
10349.25,10364.5,10341.5,10363.25,"2019-09-15T08:00:00+00:00",1568534400000,0
10336.75,10349.75,10322.25,10349.25,"2019-09-15T09:00:00+00:00",1568538000000,3868.20125
10360.75,10371.25,10327,10336.75,"2019-09-15T10:00:00+00:00",1568541600000,8173.003275
10352,10370.5,10343,10360.75,"2019-09-15T11:00:00+00:00",1568545200000,249.320525
10365,10366,10303,10352,"2019-09-15T12:00:00+00:00",1568548800000,8868.6308
10335,10366,10331,10365,"2019-09-15T13:00:00+00:00",1568552400000,802.76715
10325.75,10353.25,10309,10335,"2019-09-15T14:00:00+00:00",1568556000000,5344.671025
10356.5,10366,10319.25,10325.75,"2019-09-15T15:00:00+00:00",1568559600000,5386.50325
10353.25,10379.75,10347.25,10356.5,"2019-09-15T16:00:00+00:00",1568563200000,9485.25615
10362.5,10366,10339.5,10352.75,"2019-09-15T17:00:00+00:00",1568566800000,0
10341.75,10363.5,10340.5,10362.5,"2019-09-15T18:00:00+00:00",1568570400000,1985.616
10347.25,10356.75,10333.25,10341.75,"2019-09-15T19:00:00+00:00",1568574000000,2786.498175
10325.25,10362.75,10320.75,10347.25,"2019-09-15T20:00:00+00:00",1568577600000,4959.826275
10343,10356.5,10323.25,10325.25,"2019-09-15T21:00:00+00:00",1568581200000,0
10347,10367.25,10333.25,10343,"2019-09-15T22:00:00+00:00",1568584800000,6797.3299
10349.5,10359.5,10343.75,10347,"2019-09-15T23:00:00+00:00",1568588400000,100.35135
10384,10398.5,10348.5,10349.5,"2019-09-16T00:00:00+00:00",1568592000000,24081.39355
10398,10408.75,10382,10384,"2019-09-16T01:00:00+00:00",1568595600000,3840.1526
10396.5,10405.5,10388,10398,"2019-09-16T02:00:00+00:00",1568599200000,10396.5
10376,10402.25,10359.25,10396.5,"2019-09-16T03:00:00+00:00",1568602800000,33557.225775
10369.5,10380,10358.75,10374,"2019-09-16T04:00:00+00:00",1568606400000,3254.6542
10368.25,10377,10367,10369.5,"2019-09-16T05:00:00+00:00",1568610000000,0
10355.5,10368.25,10339.75,10368.25,"2019-09-16T06:00:00+00:00",1568613600000,31092.201
10357.75,10361.5,10332.5,10355.5,"2019-09-16T07:00:00+00:00",1568617200000,2294.863475
10348,10369.5,10344,10357.75,"2019-09-16T08:00:00+00:00",1568620800000,0
10351.5,10374.5,10339.75,10348,"2019-09-16T09:00:00+00:00",1568624400000,9570.657575
10350.75,10356.75,10342.5,10351.5,"2019-09-16T10:00:00+00:00",1568628000000,51.75125
10328.75,10351.75,10321.75,10350.75,"2019-09-16T11:00:00+00:00",1568631600000,7552.000475
10194.75,10325.75,10166,10325.75,"2019-09-16T12:00:00+00:00",1568635200000,113974.69495
10190.25,10217.5,10166.5,10194.75,"2019-09-16T13:00:00+00:00",1568638800000,25818.05575
10179.25,10196.75,10155,10190.25,"2019-09-16T14:00:00+00:00",1568642400000,7559.549075
10163.75,10196.5,10163.75,10179.25,"2019-09-16T15:00:00+00:00",1568646000000,8451.94435
10183.75,10197,10131.75,10161.25,"2019-09-16T16:00:00+00:00",1568649600000,15419.8737
10185.25,10197,10175.25,10183.75,"2019-09-16T17:00:00+00:00",1568653200000,0
10172.25,10192.75,10160,10184.5,"2019-09-16T18:00:00+00:00",1568656800000,3663.3177
10166.75,10179,10163.75,10169.75,"2019-09-16T19:00:00+00:00",1568660400000,0
10250.75,10250.75,10162.5,10166.75,"2019-09-16T20:00:00+00:00",1568664000000,8436.251975
10342.5,10383,10250.75,10250.75,"2019-09-16T21:00:00+00:00",1568667600000,157207.588075
10341.25,10366.25,10333.75,10341.75,"2019-09-16T22:00:00+00:00",1568671200000,5996.57395
10307.75,10346.25,10287.75,10341.25,"2019-09-16T23:00:00+00:00",1568674800000,7652.2891
10260.25,10316.5,10234.75,10309.5,"2019-09-17T00:00:00+00:00",1568678400000,19471.36365
10260.25,10286.5,10244.5,10260.25,"2019-09-17T01:00:00+00:00",1568682000000,1945.041525
10268.75,10276.25,10256,10260.25,"2019-09-17T02:00:00+00:00",1568685600000,4886.489775
10276.25,10280,10251.5,10268.75,"2019-09-17T03:00:00+00:00",1568689200000,0
10244,10279.5,10243.5,10276,"2019-09-17T04:00:00+00:00",1568692800000,0
10245,10260.5,10207.5,10243.5,"2019-09-17T05:00:00+00:00",1568696400000,10663.503025
10237.25,10250,10229,10245,"2019-09-17T06:00:00+00:00",1568700000000,0
10249,10263.75,10237.25,10238.25,"2019-09-17T07:00:00+00:00",1568703600000,4879.66255
10214.5,10254.5,10208.75,10249,"2019-09-17T08:00:00+00:00",1568707200000,12899.6553
10202.5,10215.5,10178,10215.25,"2019-09-17T09:00:00+00:00",1568710800000,23943.551475
10212.75,10222.5,10202.25,10202.5,"2019-09-17T10:00:00+00:00",1568714400000,0
10202.75,10218.25,10197.5,10212.25,"2019-09-17T11:00:00+00:00",1568718000000,4866.86865
10247.25,10264.5,10191,10202.75,"2019-09-17T12:00:00+00:00",1568721600000,44645.828225
10217.75,10275.25,10213.25,10247.75,"2019-09-17T13:00:00+00:00",1568725200000,5885.6866
10244.5,10250.25,10207,10217.75,"2019-09-17T14:00:00+00:00",1568728800000,40871
10234,10257,10230.75,10244.5,"2019-09-17T15:00:00+00:00",1568732400000,236122.172825
10283.25,10288.25,10233.5,10233.5,"2019-09-17T16:00:00+00:00",1568736000000,74548.546975
10275.75,10286.75,10261.25,10284,"2019-09-17T17:00:00+00:00",1568739600000,10637.819425
10254.25,10284.5,10243.25,10277,"2019-09-17T18:00:00+00:00",1568743200000,100.5725
10277.75,10281.75,10249.25,10254.75,"2019-09-17T19:00:00+00:00",1568746800000,637543.7314
10278.5,10299.75,10264.75,10277.75,"2019-09-17T20:00:00+00:00",1568750400000,101874.3668
10246.25,10292.5,10227,10276.75,"2019-09-17T21:00:00+00:00",1568754000000,53524.9649
10257,10268.5,10238,10245.25,"2019-09-17T22:00:00+00:00",1568757600000,84299.0056
10220.25,10266,10207.5,10257,"2019-09-17T23:00:00+00:00",1568761200000,309937.432
10245,10245,10217,10219.5,"2019-09-18T00:00:00+00:00",1568764800000,117.728375
10279.25,10285.25,10240,10245,"2019-09-18T01:00:00+00:00",1568768400000,6941.520175
10259.25,10284,10251.75,10278.5,"2019-09-18T02:00:00+00:00",1568772000000,61750.33095
10246.75,10261.25,10235,10259.75,"2019-09-18T03:00:00+00:00",1568775600000,92225.25
10259.5,10259.75,10242.5,10246.75,"2019-09-18T04:00:00+00:00",1568779200000,32000.0632
10241,10266,10241,10259.5,"2019-09-18T05:00:00+00:00",1568782800000,0
10241,10266,10241,10259.5,"2019-09-18T05:00:00+00:00",1568782800000,0
10243.75,10260.5,10237.25,10240.75,"2019-09-18T06:00:00+00:00",1568786400000,11832.40125
10244.25,10259.5,10232,10243.75,"2019-09-18T07:00:00+00:00",1568790000000,1933.266
10208.25,10244.25,10199.25,10244.25,"2019-09-18T08:00:00+00:00",1568793600000,118806.61745
10213.75,10229.25,10193,10208.25,"2019-09-18T09:00:00+00:00",1568797200000,0
10219,10230.75,10212.75,10214.25,"2019-09-18T10:00:00+00:00",1568800800000,0
10198.25,10220,10194.75,10219,"2019-09-18T11:00:00+00:00",1568804400000,117365.8887
10234.75,10253.25,10129.5,10198.25,"2019-09-18T12:00:00+00:00",1568808000000,117880.311975
10224,10246.5,10221.75,10235.5,"2019-09-18T13:00:00+00:00",1568811600000,51216.45745
10217.5,10233.25,10210.75,10224.75,"2019-09-18T14:00:00+00:00",1568815200000,6094.3567
10211.5,10222,10197.25,10217,"2019-09-18T15:00:00+00:00",1568818800000,3227.1327
10223.75,10239.5,10154.5,10211.5,"2019-09-18T16:00:00+00:00",1568822400000,313391.8826
10219.5,10226,10216.25,10222.75,"2019-09-18T17:00:00+00:00",1568826000000,0
10214.5,10237,10200.25,10219.5,"2019-09-18T18:00:00+00:00",1568829600000,22774.260525
10209.5,10224.5,10205.25,10214.25,"2019-09-18T19:00:00+00:00",1568833200000,187.9376
10226.25,10227.75,10180,10209,"2019-09-18T20:00:00+00:00",1568836800000,118595.65565
10228,10236.75,10219.5,10226.25,"2019-09-18T21:00:00+00:00",1568840400000,0
10205,10245.25,10196.25,10228,"2019-09-18T22:00:00+00:00",1568844000000,50527.90685
10195.25,10211.75,10188.25,10205.5,"2019-09-18T23:00:00+00:00",1568847600000,7231.6881
10207.5,10216.5,10186,10195.25,"2019-09-19T00:00:00+00:00",1568851200000,0
10161.5,10208.25,10159,10207.5,"2019-09-19T01:00:00+00:00",1568854800000,102562.474125
10135,10180.25,10122.75,10163.25,"2019-09-19T02:00:00+00:00",1568858400000,33550.54025
9844.75,10135,9649.5,10135,"2019-09-19T03:00:00+00:00",1568862000000,378230.776625
9827,9844.75,9798.25,9844.75,"2019-09-19T04:00:00+00:00",1568865600000,7189.26735
9899,9930,9826.5,9826.5,"2019-09-19T05:00:00+00:00",1568869200000,42879.9059
9887.75,9903.25,9871.25,9899,"2019-09-19T06:00:00+00:00",1568872800000,0
9887.25,9903,9868.75,9887.75,"2019-09-19T07:00:00+00:00",1568876400000,0
9891.5,9905.75,9872.25,9887.25,"2019-09-19T08:00:00+00:00",1568880000000,0
9889.5,9906.5,9880.5,9891.5,"2019-09-19T09:00:00+00:00",1568883600000,0
9861.5,9892.25,9844,9889.5,"2019-09-19T10:00:00+00:00",1568887200000,13627.461175
9870.75,9879.75,9835.25,9862.25,"2019-09-19T11:00:00+00:00",1568890800000,2493.86515
9891,9912.5,9864.75,9870.75,"2019-09-19T12:00:00+00:00",1568894400000,98897.315
9877.5,9901.25,9877,9890.75,"2019-09-19T13:00:00+00:00",1568898000000,0
9875.25,9883.25,9869,9877.5,"2019-09-19T14:00:00+00:00",1568901600000,5384.3868
9901.75,9903.25,9872.75,9875.25,"2019-09-19T15:00:00+00:00",1568905200000,36712.833075
10063.25,10130.75,9895,9902.5,"2019-09-19T16:00:00+00:00",1568908800000,118981.454475
10057.25,10120.25,10049.25,10065.5,"2019-09-19T17:00:00+00:00",1568912400000,12413.955925
10066.25,10096.5,10045,10057.75,"2019-09-19T18:00:00+00:00",1568916000000,390176.373925
10126.75,10138,10052.75,10068,"2019-09-19T19:00:00+00:00",1568919600000,34478.438775
10271.25,10409.5,10130.75,10130.75,"2019-09-19T20:00:00+00:00",1568923200000,163235.215875
10275,10319.75,10271.25,10271.25,"2019-09-19T21:00:00+00:00",1568926800000,1601.2983
10254.5,10292.75,10252,10275,"2019-09-19T22:00:00+00:00",1568930400000,0
10285.5,10303.25,10254.25,10254.5,"2019-09-19T23:00:00+00:00",1568934000000,102810.75235
10259.25,10328,10254,10287.25,"2019-09-20T00:00:00+00:00",1568937600000,616.12615
10231.75,10290.25,10220.25,10259.25,"2019-09-20T01:00:00+00:00",1568941200000,602.651825
10215.75,10250.25,10193.25,10231.75,"2019-09-20T02:00:00+00:00",1568944800000,3195.34805
10241.25,10266.5,10209,10215.75,"2019-09-20T03:00:00+00:00",1568948400000,0
10229,10248.25,10221,10241.25,"2019-09-20T04:00:00+00:00",1568952000000,0
10190.25,10230.25,10187.5,10229,"2019-09-20T05:00:00+00:00",1568955600000,1595.1859
10193,10219,10172.25,10190.25,"2019-09-20T06:00:00+00:00",1568959200000,1.020075
10179,10208.5,10168.25,10192.75,"2019-09-20T07:00:00+00:00",1568962800000,0
10164,10228.75,10153.5,10179.5,"2019-09-20T08:00:00+00:00",1568966400000,8046.879875
10164,10169.25,10147,10164,"2019-09-20T09:00:00+00:00",1568970000000,0
10174.75,10198,10158.5,10163.75,"2019-09-20T10:00:00+00:00",1568973600000,2999.20635
10188.25,10218.5,10158,10174.25,"2019-09-20T11:00:00+00:00",1568977200000,1998.618875
10228.75,10241,10185,10188.25,"2019-09-20T12:00:00+00:00",1568980800000,1533739.806825
