"close","high","low","open","startTime","time","volume"
169.11,169.75,168.9,169.73,"2019-08-29T22:00:00+00:00",1567116000000,9.97631
169.2,169.6,168.6,169.11,"2019-08-29T23:00:00+00:00",1567119600000,0
167.88,170.58,167.47,169.2,"2019-08-30T00:00:00+00:00",1567123200000,28.97595
167.88,168,166.15,167.88,"2019-08-30T01:00:00+00:00",1567126800000,1.006
167.71,168.21,167.51,167.88,"2019-08-30T02:00:00+00:00",1567130400000,10.75876
168.56,168.88,167.56,167.71,"2019-08-30T03:00:00+00:00",1567134000000,22.35785
168.65,168.69,168.14,168.56,"2019-08-30T04:00:00+00:00",1567137600000,0.84182
168.56,168.78,168.07,168.65,"2019-08-30T05:00:00+00:00",1567141200000,0.8429
168.41,169.04,168.04,168.56,"2019-08-30T06:00:00+00:00",1567144800000,0.33754
167.91,168.79,167.85,168.41,"2019-08-30T07:00:00+00:00",1567148400000,3.36837
169.12,169.79,167.37,167.91,"2019-08-30T08:00:00+00:00",1567152000000,27.55916
170.08,170.88,168.95,169.12,"2019-08-30T09:00:00+00:00",1567155600000,52573.86518
169.67,170.76,169.46,170.08,"2019-08-30T10:00:00+00:00",1567159200000,132433.04382
169.94,170.47,169.38,169.67,"2019-08-30T11:00:00+00:00",1567162800000,68801.00116
169.55,170.16,169.12,169.94,"2019-08-30T12:00:00+00:00",1567166400000,892767.01869
169.88,170.09,169.16,169.55,"2019-08-30T13:00:00+00:00",1567170000000,178213.91175
169.52,169.9,169.17,169.88,"2019-08-30T14:00:00+00:00",1567173600000,56359.75256
169.33,169.99,169.18,169.52,"2019-08-30T15:00:00+00:00",1567177200000,847568.74611
168.93,169.5,168.24,169.33,"2019-08-30T16:00:00+00:00",1567180800000,846831.48784
168.04,169.12,167.98,168.93,"2019-08-30T17:00:00+00:00",1567184400000,0.67446
167.89,168.65,167.72,168,"2019-08-30T18:00:00+00:00",1567188000000,0
169.04,169.3,165.89,167.88,"2019-08-30T19:00:00+00:00",1567191600000,504021.83201
169.32,170.22,168.74,169.07,"2019-08-30T20:00:00+00:00",1567195200000,653282.37844
168.79,169.44,168.57,169.32,"2019-08-30T21:00:00+00:00",1567198800000,337469.95584
169.28,169.35,167.99,168.79,"2019-08-30T22:00:00+00:00",1567202400000,337213.82002
168.75,170.1,168.25,169.28,"2019-08-30T23:00:00+00:00",1567206000000,846565.09311
169.1,169.44,168.48,168.77,"2019-08-31T00:00:00+00:00",1567209600000,847294.52976
169.53,169.89,169.02,169.1,"2019-08-31T01:00:00+00:00",1567213200000,848264.48592
169.74,170.04,169.27,169.53,"2019-08-31T02:00:00+00:00",1567216800000,6.45506
169.51,169.96,169.43,169.76,"2019-08-31T03:00:00+00:00",1567220400000,0.50883
169.52,169.55,169.1,169.49,"2019-08-31T04:00:00+00:00",1567224000000,2.37166
169.21,169.56,169.04,169.52,"2019-08-31T05:00:00+00:00",1567227600000,0.1692
168.52,169.21,168.47,169.21,"2019-08-31T06:00:00+00:00",1567231200000,12255.711
168.59,169,168.49,168.52,"2019-08-31T07:00:00+00:00",1567234800000,0.33752
168.53,168.9,168.24,168.59,"2019-08-31T08:00:00+00:00",1567238400000,1181818.57684
168.58,168.74,168.13,168.53,"2019-08-31T09:00:00+00:00",1567242000000,507296.18737
168.81,168.85,168.47,168.58,"2019-08-31T10:00:00+00:00",1567245600000,1688.51838
168.25,168.81,168.03,168.81,"2019-08-31T11:00:00+00:00",1567249200000,33672
168.73,168.78,168.07,168.25,"2019-08-31T12:00:00+00:00",1567252800000,5056.25198
168.86,169.5,168.59,168.73,"2019-08-31T13:00:00+00:00",1567256400000,84687.3068
168.38,168.89,168.21,168.86,"2019-08-31T14:00:00+00:00",1567260000000,0
168.58,168.61,168.3,168.38,"2019-08-31T15:00:00+00:00",1567263600000,0.16846
168.88,169.08,168.45,168.58,"2019-08-31T16:00:00+00:00",1567267200000,0
168.97,169.48,168.44,168.88,"2019-08-31T17:00:00+00:00",1567270800000,0
167.37,168.97,166.55,168.97,"2019-08-31T18:00:00+00:00",1567274400000,37404.22528
167.93,167.98,166.8,167.37,"2019-08-31T19:00:00+00:00",1567278000000,8396.5
167.14,167.93,166.4,167.93,"2019-08-31T20:00:00+00:00",1567281600000,725281.96773
174.71,174.71,166.99,167.12,"2019-08-31T21:00:00+00:00",1567285200000,1717140.2277
173.42,175.63,173.38,174.76,"2019-08-31T22:00:00+00:00",1567288800000,3578.35379
172.51,173.65,172.51,173.42,"2019-08-31T23:00:00+00:00",1567292400000,22455.3731
173.25,173.74,172.42,172.51,"2019-09-01T00:00:00+00:00",1567296000000,328.0136
173.42,174.15,173.23,173.25,"2019-09-01T01:00:00+00:00",1567299600000,10434
173.17,173.7,172.86,173.42,"2019-09-01T02:00:00+00:00",1567303200000,0.3464
173.29,173.5,173.12,173.17,"2019-09-01T03:00:00+00:00",1567306800000,3473.76042
173.25,173.49,172.94,173.3,"2019-09-01T04:00:00+00:00",1567310400000,17486.22355
172.93,173.39,172.82,173.25,"2019-09-01T05:00:00+00:00",1567314000000,3466
172.94,173.18,172.82,172.93,"2019-09-01T06:00:00+00:00",1567317600000,100.46672
172.95,173.03,172.81,172.94,"2019-09-01T07:00:00+00:00",1567321200000,1383.94582
171.15,172.97,169.64,172.95,"2019-09-01T08:00:00+00:00",1567324800000,71900.08305
171.2,171.39,170.29,171.15,"2019-09-01T09:00:00+00:00",1567328400000,13493.77378
170.85,171.21,170.38,171.2,"2019-09-01T10:00:00+00:00",1567332000000,18809.37833
170.76,171.13,170.61,170.85,"2019-09-01T11:00:00+00:00",1567335600000,3897.58191
170.64,170.89,170.37,170.76,"2019-09-01T12:00:00+00:00",1567339200000,1570.84394
170,170.66,169.2,170.64,"2019-09-01T13:00:00+00:00",1567342800000,8501.18649
170.67,170.85,169.83,170,"2019-09-01T14:00:00+00:00",1567346400000,859175.7149
171.25,171.65,170.61,170.67,"2019-09-01T15:00:00+00:00",1567350000000,1267507.50468
170.3,171.32,169.67,171.25,"2019-09-01T16:00:00+00:00",1567353600000,966441.28433
170.61,171.26,168.71,170.3,"2019-09-01T17:00:00+00:00",1567357200000,1477414.25692
170.53,171.49,170.51,170.61,"2019-09-01T18:00:00+00:00",1567360800000,1025741.68709
171.24,171.48,169.97,170.53,"2019-09-01T19:00:00+00:00",1567364400000,9808.14192
170.88,171.24,170.39,171.24,"2019-09-01T20:00:00+00:00",1567368000000,3247.3699
171.12,172.26,170.71,170.88,"2019-09-01T21:00:00+00:00",1567371600000,698576.17793
172.17,172.71,171.1,171.12,"2019-09-01T22:00:00+00:00",1567375200000,48263.51724
171.49,172.44,171.28,172.17,"2019-09-01T23:00:00+00:00",1567378800000,6580.98548
171.34,172.17,171.11,171.51,"2019-09-02T00:00:00+00:00",1567382400000,11743.25904
171.09,171.45,170.69,171.34,"2019-09-02T01:00:00+00:00",1567386000000,0.8545
171.58,171.69,170.91,171.09,"2019-09-02T02:00:00+00:00",1567389600000,0
171.2,171.87,171.1,171.58,"2019-09-02T03:00:00+00:00",1567393200000,20.27293
171.55,171.57,171.18,171.2,"2019-09-02T04:00:00+00:00",1567396800000,14.5724
171.25,171.71,171.12,171.55,"2019-09-02T05:00:00+00:00",1567400400000,1.71478
170.8,171.25,170.66,171.25,"2019-09-02T06:00:00+00:00",1567404000000,0.85555
171.13,171.26,170.78,170.8,"2019-09-02T07:00:00+00:00",1567407600000,0
170.97,171.22,170.66,171.15,"2019-09-02T08:00:00+00:00",1567411200000,1.36791
171.5,172.5,170.93,170.97,"2019-09-02T09:00:00+00:00",1567414800000,273657.47289
171.59,172.11,171.44,171.5,"2019-09-02T10:00:00+00:00",1567418400000,107223.20586
172.56,172.81,171.51,171.59,"2019-09-02T11:00:00+00:00",1567422000000,49627.48623
171.99,172.66,171.83,172.56,"2019-09-02T12:00:00+00:00",1567425600000,5160.03159
173.06,173.71,171.79,171.99,"2019-09-02T13:00:00+00:00",1567429200000,41695.59179
173.8,174.49,173.1,173.11,"2019-09-02T14:00:00+00:00",1567432800000,18881.22032
173.1,174.03,172.87,173.8,"2019-09-02T15:00:00+00:00",1567436400000,1191.54611
173.67,174.32,173.1,173.1,"2019-09-02T16:00:00+00:00",1567440000000,0.34711
177.93,179.07,173.62,173.67,"2019-09-02T17:00:00+00:00",1567443600000,2820.43371
178.23,179.61,177.9,177.93,"2019-09-02T18:00:00+00:00",1567447200000,1076006.36724
178.52,179.04,177.82,178.23,"2019-09-02T19:00:00+00:00",1567450800000,13522.34955
180.44,181.91,178.52,178.52,"2019-09-02T20:00:00+00:00",1567454400000,203717.79861
179.67,181.12,179.25,180.42,"2019-09-02T21:00:00+00:00",1567458000000,11434.80352
178.9,180.07,178.88,179.67,"2019-09-02T22:00:00+00:00",1567461600000,1063612.90653
179.19,179.25,178.16,178.9,"2019-09-02T23:00:00+00:00",1567465200000,9879.44155
179.25,179.81,179.07,179.21,"2019-09-03T00:00:00+00:00",1567468800000,4804.15859
178.32,179.25,177.98,179.25,"2019-09-03T01:00:00+00:00",1567472400000,264449.19646
178.82,179.07,177.91,178.32,"2019-09-03T02:00:00+00:00",1567476000000,4409.17149
179.64,181.63,178.79,178.82,"2019-09-03T03:00:00+00:00",1567479600000,12877.67825
179.84,180.44,179.25,179.64,"2019-09-03T04:00:00+00:00",1567483200000,8643.51933
179.42,180.16,179.21,179.84,"2019-09-03T05:00:00+00:00",1567486800000,3279.84973
178.97,179.44,178.55,179.42,"2019-09-03T06:00:00+00:00",1567490400000,8010.54123
178.96,179.31,178.56,178.97,"2019-09-03T07:00:00+00:00",1567494000000,3533.79132
179.03,179.3,178.93,178.96,"2019-09-03T08:00:00+00:00",1567497600000,883.43796
176.77,179.01,175.36,179.01,"2019-09-03T09:00:00+00:00",1567501200000,8772.93006
177.35,177.67,176.2,176.81,"2019-09-03T10:00:00+00:00",1567504800000,2691.04003
178.2,179.07,177.35,177.35,"2019-09-03T11:00:00+00:00",1567508400000,20847.46187
179.85,180.38,177.63,178.2,"2019-09-03T12:00:00+00:00",1567512000000,14113.54015
179.61,180.95,179.08,179.85,"2019-09-03T13:00:00+00:00",1567515600000,1708726.53733
182.2,184.26,179.57,179.61,"2019-09-03T14:00:00+00:00",1567519200000,378818.46512
182.55,182.74,181.25,182.43,"2019-09-03T15:00:00+00:00",1567522800000,6710.33151
181.83,183.09,181.45,182.53,"2019-09-03T16:00:00+00:00",1567526400000,114077.61562
180.67,182.11,180.67,181.83,"2019-09-03T17:00:00+00:00",1567530000000,2919.36964
181.21,181.43,180.58,180.67,"2019-09-03T18:00:00+00:00",1567533600000,40937.01204
181.76,182.24,180.67,181.21,"2019-09-03T19:00:00+00:00",1567537200000,38744.8175
182.51,182.93,181.71,181.76,"2019-09-03T20:00:00+00:00",1567540800000,6161.97003
181.76,182.57,181.63,182.49,"2019-09-03T21:00:00+00:00",1567544400000,1491.69225
182.46,182.46,181.35,181.76,"2019-09-03T22:00:00+00:00",1567548000000,0.18172
180.31,182.46,179.31,182.46,"2019-09-03T23:00:00+00:00",1567551600000,1276.61778
180.18,180.71,179.54,180.31,"2019-09-04T00:00:00+00:00",1567555200000,0
178.72,180.2,178.49,180.16,"2019-09-04T01:00:00+00:00",1567558800000,0.53617
179.13,179.64,178.54,178.72,"2019-09-04T02:00:00+00:00",1567562400000,7.6891
180.5,180.87,178.74,179.13,"2019-09-04T03:00:00+00:00",1567566000000,0.18025
179.93,181.27,179.72,180.5,"2019-09-04T04:00:00+00:00",1567569600000,7.56662
180.11,180.14,179.45,179.93,"2019-09-04T05:00:00+00:00",1567573200000,0
179.98,180.46,179.83,180.11,"2019-09-04T06:00:00+00:00",1567576800000,501.06536
179.28,180.04,178.79,179.98,"2019-09-04T07:00:00+00:00",1567580400000,3187.97226
178.23,179.31,177.45,179.26,"2019-09-04T08:00:00+00:00",1567584000000,5304.82745
178.41,178.86,177.84,178.23,"2019-09-04T09:00:00+00:00",1567587600000,8007.62895
179.02,179.66,177.89,178.39,"2019-09-04T10:00:00+00:00",1567591200000,168945.54644
178.77,179.26,178.29,179.02,"2019-09-04T11:00:00+00:00",1567594800000,14231.02263
177.68,179.08,177.56,178.77,"2019-09-04T12:00:00+00:00",1567598400000,3533.37405
176.77,177.68,176.16,177.68,"2019-09-04T13:00:00+00:00",1567602000000,27172.40551
176.79,177.78,176.4,176.77,"2019-09-04T14:00:00+00:00",1567605600000,3196.54044
176.72,177.38,176.55,176.79,"2019-09-04T15:00:00+00:00",1567609200000,18353.79573
178.32,178.71,176.51,176.72,"2019-09-04T16:00:00+00:00",1567612800000,24505.35739
178.5,179.17,178.25,178.32,"2019-09-04T17:00:00+00:00",1567616400000,6811.39966
177.02,178.78,176.93,178.5,"2019-09-04T18:00:00+00:00",1567620000000,4124.47848
178.69,178.97,177.02,177.02,"2019-09-04T19:00:00+00:00",1567623600000,21665.35136
177.31,179.62,177.09,178.75,"2019-09-04T20:00:00+00:00",1567627200000,10124.5172
177.9,177.9,177.05,177.31,"2019-09-04T21:00:00+00:00",1567630800000,0.70942
175.78,178.32,174.46,177.9,"2019-09-04T22:00:00+00:00",1567634400000,355881.3065
176.01,176.24,174.88,175.76,"2019-09-04T23:00:00+00:00",1567638000000,184934.16605
175.52,176.05,175.04,176.01,"2019-09-05T00:00:00+00:00",1567641600000,14352.38239
175.56,175.76,174.87,175.52,"2019-09-05T01:00:00+00:00",1567645200000,0.3509
175.5,176.03,175,175.56,"2019-09-05T02:00:00+00:00",1567648800000,0.87804
175.78,176,174.79,175.48,"2019-09-05T03:00:00+00:00",1567652400000,7984.23605
176.02,176.48,175.63,175.78,"2019-09-05T04:00:00+00:00",1567656000000,0.52837
176.25,176.62,175.6,176.02,"2019-09-05T05:00:00+00:00",1567659600000,13.73876
175.33,176.38,175.09,176.25,"2019-09-05T06:00:00+00:00",1567663200000,10265.28228
175.64,175.76,175.29,175.33,"2019-09-05T07:00:00+00:00",1567666800000,3.86076
175.31,176,175.1,175.64,"2019-09-05T08:00:00+00:00",1567670400000,3202.90541
173.39,175.62,172.13,175.31,"2019-09-05T09:00:00+00:00",1567674000000,12534.17164
172.98,173.42,170.3,173.39,"2019-09-05T10:00:00+00:00",1567677600000,34458.37024
172.31,173.18,172.24,172.98,"2019-09-05T11:00:00+00:00",1567681200000,6657.07541
172.36,172.6,171.57,172.31,"2019-09-05T12:00:00+00:00",1567684800000,15881.76528
172.97,173,172.2,172.36,"2019-09-05T13:00:00+00:00",1567688400000,11825.42256
172.19,172.99,172.09,172.97,"2019-09-05T14:00:00+00:00",1567692000000,11578.41496
172.76,172.81,171.82,172.19,"2019-09-05T15:00:00+00:00",1567695600000,3202.12615
172.21,173.26,171.79,172.71,"2019-09-05T16:00:00+00:00",1567699200000,16690.20167
172.43,172.48,171.8,172.21,"2019-09-05T17:00:00+00:00",1567702800000,0.86076
172.87,173.22,172.38,172.43,"2019-09-05T18:00:00+00:00",1567706400000,3111.37614
172.56,173.88,172.08,172.87,"2019-09-05T19:00:00+00:00",1567710000000,17218.90047
172.74,173.01,172.44,172.56,"2019-09-05T20:00:00+00:00",1567713600000,0
173.78,173.83,172.7,172.74,"2019-09-05T21:00:00+00:00",1567717200000,5210.4474
175.7,176.14,173.78,173.78,"2019-09-05T22:00:00+00:00",1567720800000,15392.06
174.79,176.59,174.76,175.7,"2019-09-05T23:00:00+00:00",1567724400000,12287.2791
174.14,175.06,174.12,174.79,"2019-09-06T00:00:00+00:00",1567728000000,0.69869
174.84,175.02,174.09,174.14,"2019-09-06T01:00:00+00:00",1567731600000,3148.9983
175.53,175.89,174.84,174.84,"2019-09-06T02:00:00+00:00",1567735200000,4204.67786
175.62,176.17,175.51,175.53,"2019-09-06T03:00:00+00:00",1567738800000,1.93417
176.93,177.52,175.57,175.62,"2019-09-06T04:00:00+00:00",1567742400000,9601.90953
176.53,177.82,176.39,176.95,"2019-09-06T05:00:00+00:00",1567746000000,6401.5445
176.7,177.47,176.46,176.53,"2019-09-06T06:00:00+00:00",1567749600000,26520.68385
176.52,176.83,176.14,176.7,"2019-09-06T07:00:00+00:00",1567753200000,2.46848
176.16,177.14,176.13,176.52,"2019-09-06T08:00:00+00:00",1567756800000,1.94017
176.3,176.34,176.13,176.16,"2019-09-06T09:00:00+00:00",1567760400000,2.11518
177.49,178.12,176.3,176.3,"2019-09-06T10:00:00+00:00",1567764000000,8013.9631
177.96,179.38,177.37,177.49,"2019-09-06T11:00:00+00:00",1567767600000,45134.41798
177.59,178.44,177.2,177.96,"2019-09-06T12:00:00+00:00",1567771200000,3215.63592
178.2,178.42,177.12,177.59,"2019-09-06T13:00:00+00:00",1567774800000,183811.98018
177.55,178.75,177.43,178.2,"2019-09-06T14:00:00+00:00",1567778400000,1.4252
177.72,178.34,177.55,177.55,"2019-09-06T15:00:00+00:00",1567782000000,1917.92586
177.35,177.72,176.38,177.72,"2019-09-06T16:00:00+00:00",1567785600000,981.93567
172.23,177.37,170.89,177.35,"2019-09-06T17:00:00+00:00",1567789200000,27345.45024
171.87,172.7,171.35,172.26,"2019-09-06T18:00:00+00:00",1567792800000,171845.32001
171.28,171.95,170.14,171.87,"2019-09-06T19:00:00+00:00",1567796400000,1578.25276
169.61,171.28,165.68,171.28,"2019-09-06T20:00:00+00:00",1567800000000,4610.74702
170.54,170.7,168.86,169.64,"2019-09-06T21:00:00+00:00",1567803600000,1584.45901
169.37,170.55,169.3,170.52,"2019-09-06T22:00:00+00:00",1567807200000,1754.79729
169.77,170.11,168.96,169.33,"2019-09-06T23:00:00+00:00",1567810800000,11200.31665
169.45,170.25,169.29,169.83,"2019-09-07T00:00:00+00:00",1567814400000,3208.40788
169.96,169.96,169,169.45,"2019-09-07T01:00:00+00:00",1567818000000,0
169.88,170.09,169.81,169.96,"2019-09-07T02:00:00+00:00",1567821600000,0.34008
169.95,170.04,169.75,169.88,"2019-09-07T03:00:00+00:00",1567825200000,0.33976
169.97,170.1,169.7,169.95,"2019-09-07T04:00:00+00:00",1567828800000,3193.97228
170.4,170.46,169.84,169.97,"2019-09-07T05:00:00+00:00",1567832400000,0
170.19,170.49,170.05,170.4,"2019-09-07T06:00:00+00:00",1567836000000,0
170.95,171.46,170.06,170.19,"2019-09-07T07:00:00+00:00",1567839600000,0
170.87,171.2,170.87,170.92,"2019-09-07T08:00:00+00:00",1567843200000,0
170.68,170.93,170.17,170.87,"2019-09-07T09:00:00+00:00",1567846800000,1539.36612
170.55,171.25,170.42,170.68,"2019-09-07T10:00:00+00:00",1567850400000,4613.95696
172.89,173.49,170.55,170.55,"2019-09-07T11:00:00+00:00",1567854000000,1623.50573
171.99,173.04,171.87,172.89,"2019-09-07T12:00:00+00:00",1567857600000,1593.46165
172.25,172.79,171.97,171.99,"2019-09-07T13:00:00+00:00",1567861200000,5.17518
173.9,173.95,172.25,172.25,"2019-09-07T14:00:00+00:00",1567864800000,2.42458
175.54,175.71,173.9,173.9,"2019-09-07T15:00:00+00:00",1567868400000,5236.30862
179.78,180.94,174.92,175.54,"2019-09-07T16:00:00+00:00",1567872000000,27980.4173
180.59,182.79,179.83,179.83,"2019-09-07T17:00:00+00:00",1567875600000,37405.96027
181.05,181.98,180.46,180.59,"2019-09-07T18:00:00+00:00",1567879200000,908
180.11,182.18,179.79,181.05,"2019-09-07T19:00:00+00:00",1567882800000,10851.7361
180.85,181.27,179.82,180.13,"2019-09-07T20:00:00+00:00",1567886400000,3258.36545
181.31,181.93,180.11,180.85,"2019-09-07T21:00:00+00:00",1567890000000,24587.1806
180.27,181.64,180.06,181.31,"2019-09-07T22:00:00+00:00",1567893600000,3242.7
179.8,180.27,179.78,180.27,"2019-09-07T23:00:00+00:00",1567897200000,15651.62877
181.01,181.46,179.82,179.82,"2019-09-08T00:00:00+00:00",1567900800000,4000.39863
180.56,181.43,180.45,181.01,"2019-09-08T01:00:00+00:00",1567904400000,1008.90793
180.63,180.94,180.49,180.56,"2019-09-08T02:00:00+00:00",1567908000000,6243.72008
185.28,186.5,180.57,180.57,"2019-09-08T03:00:00+00:00",1567911600000,296382.1233
184.49,186.36,184.23,185.28,"2019-09-08T04:00:00+00:00",1567915200000,29004.38204
184.56,184.58,183.09,184.49,"2019-09-08T05:00:00+00:00",1567918800000,1701.3544
184.39,184.56,183.74,184.56,"2019-09-08T06:00:00+00:00",1567922400000,0.3684
183.42,184.6,183.2,184.39,"2019-09-08T07:00:00+00:00",1567926000000,1496.8635
183.23,183.69,182.04,183.42,"2019-09-08T08:00:00+00:00",1567929600000,8797.4523
183.37,183.58,182.94,183.23,"2019-09-08T09:00:00+00:00",1567933200000,3212.3368
183.84,184.6,183.08,183.37,"2019-09-08T10:00:00+00:00",1567936800000,43192.98217
182.05,183.94,178.4,183.86,"2019-09-08T11:00:00+00:00",1567940400000,83525.40467
181.43,182.17,181.33,182.05,"2019-09-08T12:00:00+00:00",1567944000000,43997.21164
180.93,181.87,180.75,181.43,"2019-09-08T13:00:00+00:00",1567947600000,8.16433
183.95,184.14,180.75,180.93,"2019-09-08T14:00:00+00:00",1567951200000,15834.82666
183.56,184.03,181.92,183.88,"2019-09-08T15:00:00+00:00",1567954800000,13941.37812
183.87,184.81,182.37,183.56,"2019-09-08T16:00:00+00:00",1567958400000,6616.03356
181.79,183.89,181.41,183.87,"2019-09-08T17:00:00+00:00",1567962000000,8400.96469
181.68,182.67,181.33,181.79,"2019-09-08T18:00:00+00:00",1567965600000,9134.65623
181.9,182.56,181.45,181.68,"2019-09-08T19:00:00+00:00",1567969200000,2.00462
182.14,182.47,181.75,181.9,"2019-09-08T20:00:00+00:00",1567972800000,1.63831
183.59,183.59,181.63,182.14,"2019-09-08T21:00:00+00:00",1567976400000,14185.16538
183.31,183.89,183.16,183.59,"2019-09-08T22:00:00+00:00",1567980000000,0
183.41,184.24,181.61,183.31,"2019-09-08T23:00:00+00:00",1567983600000,14080.63016
182.77,183.83,182.41,183.35,"2019-09-09T00:00:00+00:00",1567987200000,1583.73028
182.88,183.17,182.32,182.77,"2019-09-09T01:00:00+00:00",1567990800000,0.91215
180.57,183.44,180.3,182.88,"2019-09-09T02:00:00+00:00",1567994400000,29167.4833
180.21,181.34,179.6,180.62,"2019-09-09T03:00:00+00:00",1567998000000,16221
180.53,180.62,179.1,180.21,"2019-09-09T04:00:00+00:00",1568001600000,10761
180.21,180.83,180.08,180.55,"2019-09-09T05:00:00+00:00",1568005200000,2.16574
179.33,180.25,178.75,180.21,"2019-09-09T06:00:00+00:00",1568008800000,2.15408
178.84,179.38,177.87,179.31,"2019-09-09T07:00:00+00:00",1568012400000,2.6848
179.84,180.17,178.08,178.84,"2019-09-09T08:00:00+00:00",1568016000000,1608.29588
181.96,182.45,179.71,179.84,"2019-09-09T09:00:00+00:00",1568019600000,5258.70737
183.22,183.38,181.39,181.96,"2019-09-09T10:00:00+00:00",1568023200000,30301.03281
184.52,187.24,182.6,183.22,"2019-09-09T11:00:00+00:00",1568026800000,196231.63382
183.83,185,183.03,184.52,"2019-09-09T12:00:00+00:00",1568030400000,1606.35924
183.65,184.23,183.5,183.79,"2019-09-09T13:00:00+00:00",1568034000000,3.85822
183.67,184.28,182.77,183.65,"2019-09-09T14:00:00+00:00",1568037600000,1.83782
183.09,184.12,182.49,183.67,"2019-09-09T15:00:00+00:00",1568041200000,4802.54398
181.67,183.5,180.04,183.09,"2019-09-09T16:00:00+00:00",1568044800000,1.27085
182.7,182.84,181.64,181.67,"2019-09-09T17:00:00+00:00",1568048400000,1607.70151
181.58,182.73,181.55,182.7,"2019-09-09T18:00:00+00:00",1568052000000,8.18907
182.42,182.67,180.71,181.58,"2019-09-09T19:00:00+00:00",1568055600000,2.17382
181.01,183.01,180.97,182.42,"2019-09-09T20:00:00+00:00",1568059200000,3205.20566
181.85,181.88,180.85,181.01,"2019-09-09T21:00:00+00:00",1568062800000,2.17748
183.52,184.11,181.44,181.85,"2019-09-09T22:00:00+00:00",1568066400000,1.46324
182.27,184.15,182.14,183.54,"2019-09-09T23:00:00+00:00",1568070000000,6378.82444
183.39,184.14,182.18,182.25,"2019-09-10T00:00:00+00:00",1568073600000,3.12129
184.53,185.97,183.37,183.39,"2019-09-10T01:00:00+00:00",1568077200000,767595.56581
184.33,185.61,184.3,184.53,"2019-09-10T02:00:00+00:00",1568080800000,555908.50048
184.05,184.65,183.22,184.33,"2019-09-10T03:00:00+00:00",1568084400000,185010.08468
184.18,184.44,183.44,184.05,"2019-09-10T04:00:00+00:00",1568088000000,0
183.84,185.06,183.62,184.18,"2019-09-10T05:00:00+00:00",1568091600000,6.61968
183.34,183.88,182.95,183.84,"2019-09-10T06:00:00+00:00",1568095200000,6495.32326
184.09,184.66,183.26,183.34,"2019-09-10T07:00:00+00:00",1568098800000,350.41782
183.51,184.12,183.04,184.09,"2019-09-10T08:00:00+00:00",1568102400000,56.50825
182.7,183.67,181.86,183.51,"2019-09-10T09:00:00+00:00",1568106000000,6393.04286
182.47,183.36,181.84,182.7,"2019-09-10T10:00:00+00:00",1568109600000,51.83266
182.86,183.18,182.42,182.47,"2019-09-10T11:00:00+00:00",1568113200000,2.55934
182.96,183.25,182.5,182.86,"2019-09-10T12:00:00+00:00",1568116800000,6.57972
181.78,182.96,180.81,182.96,"2019-09-10T13:00:00+00:00",1568120400000,500.89055
181.43,181.8,180.01,181.8,"2019-09-10T14:00:00+00:00",1568124000000,11.05072
180.98,181.93,180.81,181.43,"2019-09-10T15:00:00+00:00",1568127600000,3.08395
181.87,182.3,180.81,180.98,"2019-09-10T16:00:00+00:00",1568131200000,4194.23649
181.66,181.9,180.41,181.85,"2019-09-10T17:00:00+00:00",1568134800000,5.07615
180.95,181.94,180.86,181.66,"2019-09-10T18:00:00+00:00",1568138400000,3.62236
179.47,180.95,178.31,180.95,"2019-09-10T19:00:00+00:00",1568142000000,423962.35473
179.72,179.94,178.95,179.49,"2019-09-10T20:00:00+00:00",1568145600000,498.7785
181.41,181.46,179.3,179.72,"2019-09-10T21:00:00+00:00",1568149200000,91.9922
181.17,181.64,180.65,181.41,"2019-09-10T22:00:00+00:00",1568152800000,48.48923
181.38,181.71,180.59,181.17,"2019-09-10T23:00:00+00:00",1568156400000,3253.3145
182.86,184.14,181.19,181.38,"2019-09-11T00:00:00+00:00",1568160000000,311.05923
181.69,182.87,181.64,182.79,"2019-09-11T01:00:00+00:00",1568163600000,3275.35793
181.45,181.9,180.68,181.69,"2019-09-11T02:00:00+00:00",1568167200000,142.84786
181.26,181.75,181.21,181.45,"2019-09-11T03:00:00+00:00",1568170800000,47.02145
181.03,181.36,180.62,181.26,"2019-09-11T04:00:00+00:00",1568174400000,3189.62517
179.96,181.32,178.57,181.03,"2019-09-11T05:00:00+00:00",1568178000000,298.47954
179.41,180.29,177.01,179.96,"2019-09-11T06:00:00+00:00",1568181600000,881.11311
180.26,180.26,179.4,179.43,"2019-09-11T07:00:00+00:00",1568185200000,573.58388
179.19,180.6,179.14,180.26,"2019-09-11T08:00:00+00:00",1568188800000,76.48411
179.34,179.47,178.81,179.19,"2019-09-11T09:00:00+00:00",1568192400000,111.35205
180.88,182.13,179.3,179.31,"2019-09-11T10:00:00+00:00",1568196000000,5521.50348
180.2,181.17,180.2,180.88,"2019-09-11T11:00:00+00:00",1568199600000,135.10129
180.04,180.37,179.42,180.2,"2019-09-11T12:00:00+00:00",1568203200000,1.07826
178.71,180.1,178.46,180.04,"2019-09-11T13:00:00+00:00",1568206800000,6794.60581
178.47,179.07,177.04,178.72,"2019-09-11T14:00:00+00:00",1568210400000,367421.73413
177.26,178.47,176.92,178.47,"2019-09-11T15:00:00+00:00",1568214000000,187383.7715
178.64,178.94,175.31,177.26,"2019-09-11T16:00:00+00:00",1568217600000,170761.56034
178.06,179.25,177.83,178.64,"2019-09-11T17:00:00+00:00",1568221200000,2221.48884
