"close","high","low","open","startTime","time","volume"
35830,36060,35326,35533,"2021-01-13T13:00:00+00:00",1610542800000,3025834.3745
35515,36395,35500,35830,"2021-01-13T14:00:00+00:00",1610546400000,2953032.1906
35896,36122,35439,35515,"2021-01-13T15:00:00+00:00",1610550000000,1587000.9848
36019,36172,35659,35899,"2021-01-13T16:00:00+00:00",1610553600000,2336524.1901
36134,36294,35930,36019,"2021-01-13T17:00:00+00:00",1610557200000,2780170.7396
37085,37324,36016,36134,"2021-01-13T18:00:00+00:00",1610560800000,7887434.7536
37321,37544,36816,37085,"2021-01-13T19:00:00+00:00",1610564400000,5350923.5529
37567,37800,37024,37321,"2021-01-13T20:00:00+00:00",1610568000000,5616728.489
38643,38839,37450,37567,"2021-01-13T21:00:00+00:00",1610571600000,3747574.2431
38627,39195,38303,38643,"2021-01-13T22:00:00+00:00",1610575200000,2558572.5243
38833,39046,38413,38627,"2021-01-13T23:00:00+00:00",1610578800000,1455940.643
39246,39680,38833,38833,"2021-01-14T00:00:00+00:00",1610582400000,2163573.0025
38984,39283,38838,39246,"2021-01-14T01:00:00+00:00",1610586000000,1577294.7042
38992,39266,38641,38984,"2021-01-14T02:00:00+00:00",1610589600000,1972971.8772
38539,39048,38452,38992,"2021-01-14T03:00:00+00:00",1610593200000,3168197.3206
38995,38995,38201,38539,"2021-01-14T04:00:00+00:00",1610596800000,1982815.7606
39172,39456,38798,38995,"2021-01-14T05:00:00+00:00",1610600400000,2849759.6354
39523,39795,39088,39172,"2021-01-14T06:00:00+00:00",1610604000000,3224091.5722
39928,40334,39396,39523,"2021-01-14T07:00:00+00:00",1610607600000,3805724.8366
39942,40495,39908,39923,"2021-01-14T08:00:00+00:00",1610611200000,5230815.0748
39579,40034,39517,39942,"2021-01-14T09:00:00+00:00",1610614800000,1985016.2436
40063,40102,39542,39579,"2021-01-14T10:00:00+00:00",1610618400000,1567575.1133
40007,40199,39654,40063,"2021-01-14T11:00:00+00:00",1610622000000,2136288.4929
39755,40046,39229,40007,"2021-01-14T12:00:00+00:00",1610625600000,2466942.4802
40525,40580,39685,39755,"2021-01-14T13:00:00+00:00",1610629200000,5148046.5464
41207,41315,40322,40525,"2021-01-14T14:00:00+00:00",1610632800000,4273500.6905
41105,41744,40936,41207,"2021-01-14T15:00:00+00:00",1610636400000,5394982.0077
40689,41566,40600,41106,"2021-01-14T16:00:00+00:00",1610640000000,8424933.2954
40814,41347,40679,40688,"2021-01-14T17:00:00+00:00",1610643600000,7214197.3409
40703,40985,40616,40814,"2021-01-14T18:00:00+00:00",1610647200000,4638727.8585
41373,41440,40681,40703,"2021-01-14T19:00:00+00:00",1610650800000,2620196.4934
40816,41458,40798,41377,"2021-01-14T20:00:00+00:00",1610654400000,627923.2443
40212,40941,39760,40816,"2021-01-14T21:00:00+00:00",1610658000000,4480644.5286
40427,40602,39850,40212,"2021-01-14T22:00:00+00:00",1610661600000,1889259.8884
40604,40783,40168,40427,"2021-01-14T23:00:00+00:00",1610665200000,1267319.4865
40975,41263,40500,40604,"2021-01-15T00:00:00+00:00",1610668800000,1775703.8078
40721,41172,40573,40975,"2021-01-15T01:00:00+00:00",1610672400000,1871844.3388
40913,41103,40305,40721,"2021-01-15T02:00:00+00:00",1610676000000,2878361.3834
40191,40986,39951,40895,"2021-01-15T03:00:00+00:00",1610679600000,1298876.2225
39994,40308,39778,40182,"2021-01-15T04:00:00+00:00",1610683200000,2937958.2853
39197,40400,39190,39994,"2021-01-15T05:00:00+00:00",1610686800000,8514334.0656
39452,39535,38909,39197,"2021-01-15T06:00:00+00:00",1610690400000,2689772.039
39949,39949,39113,39452,"2021-01-15T07:00:00+00:00",1610694000000,913940.3201
39705,40138,39614,39949,"2021-01-15T08:00:00+00:00",1610697600000,987073.5655
40212,40243,39454,39705,"2021-01-15T09:00:00+00:00",1610701200000,1077713.1408
39951,40304,39838,40212,"2021-01-15T10:00:00+00:00",1610704800000,779132.316
39600,40066,39412,39951,"2021-01-15T11:00:00+00:00",1610708400000,1098157.7541
39293,39685,38661,39600,"2021-01-15T12:00:00+00:00",1610712000000,2965496.8749
39216,39416,38789,39293,"2021-01-15T13:00:00+00:00",1610715600000,1534695.5511
38457,39315,38167,39216,"2021-01-15T14:00:00+00:00",1610719200000,4173056.6363
36969,38511,36610,38457,"2021-01-15T15:00:00+00:00",1610722800000,20391962.3428
37332,37524,35801,36983,"2021-01-15T16:00:00+00:00",1610726400000,19536968.7647
37167,37356,36551,37330,"2021-01-15T17:00:00+00:00",1610730000000,4635006.3981
36578,37649,35941,37167,"2021-01-15T18:00:00+00:00",1610733600000,2578998.8378
36296,37060,36279,36578,"2021-01-15T19:00:00+00:00",1610737200000,1477722.62
36740,36888,35930,36296,"2021-01-15T20:00:00+00:00",1610740800000,1490778.8376
37407,37558,36706,36740,"2021-01-15T21:00:00+00:00",1610744400000,2054450.6672
37772,38077,37110,37407,"2021-01-15T22:00:00+00:00",1610748000000,2357228.3668
37969,38078,37593,37772,"2021-01-15T23:00:00+00:00",1610751600000,877250.6583
38275,38646,37956,37969,"2021-01-16T00:00:00+00:00",1610755200000,2247184.3238
38136,38772,38025,38275,"2021-01-16T01:00:00+00:00",1610758800000,2242006.525
37229,38326,37058,38136,"2021-01-16T02:00:00+00:00",1610762400000,3382305.3588
37575,37683,37001,37229,"2021-01-16T03:00:00+00:00",1610766000000,2018517.8324
37565,37740,37148,37575,"2021-01-16T04:00:00+00:00",1610769600000,2230138.1675
36844,37644,36500,37565,"2021-01-16T05:00:00+00:00",1610773200000,1732563.5854
37098,37371,36842,36844,"2021-01-16T06:00:00+00:00",1610776800000,1473786.3844
37592,37962,37059,37098,"2021-01-16T07:00:00+00:00",1610780400000,2168165.4006
38590,38681,37407,37592,"2021-01-16T08:00:00+00:00",1610784000000,2605770.424
38623,38794,38336,38590,"2021-01-16T09:00:00+00:00",1610787600000,1527782.8398
38622,39123,38499,38623,"2021-01-16T10:00:00+00:00",1610791200000,2207966.0756
38945,39097,38382,38622,"2021-01-16T11:00:00+00:00",1610794800000,1173050.5873
38631,39177,38021,38945,"2021-01-16T12:00:00+00:00",1610798400000,1103689.4725
38480,39003,38371,38631,"2021-01-16T13:00:00+00:00",1610802000000,1472120.5956
38584,38659,37968,38483,"2021-01-16T14:00:00+00:00",1610805600000,965139.4597
38833,39088,38315,38584,"2021-01-16T15:00:00+00:00",1610809200000,1150826.014
38452,39122,38205,38833,"2021-01-16T16:00:00+00:00",1610812800000,4203684.4918
38217,38524,38031,38452,"2021-01-16T17:00:00+00:00",1610816400000,3125017.1215
37789,38463,37650,38217,"2021-01-16T18:00:00+00:00",1610820000000,1940362.3083
37562,37880,37401,37789,"2021-01-16T19:00:00+00:00",1610823600000,6215681.8892
37866,37992,37420,37554,"2021-01-16T20:00:00+00:00",1610827200000,2026200.5577
36957,37878,36744,37866,"2021-01-16T21:00:00+00:00",1610830800000,5130930.9881
37173,37226,36343,36957,"2021-01-16T22:00:00+00:00",1610834400000,6065531.2958
37061,37549,36985,37173,"2021-01-16T23:00:00+00:00",1610838000000,2489979.0379
37474,37551,36579,37061,"2021-01-17T00:00:00+00:00",1610841600000,1688854.6191
37859,37860,37253,37474,"2021-01-17T01:00:00+00:00",1610845200000,1068817.6118
37540,37860,37345,37859,"2021-01-17T02:00:00+00:00",1610848800000,2336360.295
37265,37675,37076,37540,"2021-01-17T03:00:00+00:00",1610852400000,513223.0281
36984,37538,36966,37265,"2021-01-17T04:00:00+00:00",1610856000000,1561743.8897
36606,37113,36532,36984,"2021-01-17T05:00:00+00:00",1610859600000,2593667.2861
36483,36815,36107,36606,"2021-01-17T06:00:00+00:00",1610863200000,1184004.2215
35694,36499,35501,36483,"2021-01-17T07:00:00+00:00",1610866800000,10150518.7047
35585,35694,35136,35694,"2021-01-17T08:00:00+00:00",1610870400000,12269505.8509
35028,36089,34817,35585,"2021-01-17T09:00:00+00:00",1610874000000,8478979.3795
35692,35939,34800,35025,"2021-01-17T10:00:00+00:00",1610877600000,6455391.9411
36139,36263,35601,35692,"2021-01-17T11:00:00+00:00",1610881200000,1247556.5271
35980,36423,35867,36139,"2021-01-17T12:00:00+00:00",1610884800000,3517295.0349
35746,36422,35670,35980,"2021-01-17T13:00:00+00:00",1610888400000,2923979.0058
35650,36131,35574,35750,"2021-01-17T14:00:00+00:00",1610892000000,3905630.312
36690,36977,35646,35650,"2021-01-17T15:00:00+00:00",1610895600000,3635775.1773
37048,37212,36586,36690,"2021-01-17T16:00:00+00:00",1610899200000,3146014.6785
36940,37265,36733,37048,"2021-01-17T17:00:00+00:00",1610902800000,1279469.7882
36706,37041,36678,36940,"2021-01-17T18:00:00+00:00",1610906400000,1490237.2616
36611,37012,36514,36710,"2021-01-17T19:00:00+00:00",1610910000000,910720.1683
37073,37111,36562,36611,"2021-01-17T20:00:00+00:00",1610913600000,2033899.5524
37673,37951,37073,37073,"2021-01-17T21:00:00+00:00",1610917200000,10954085.6805
37279,37820,37093,37674,"2021-01-17T22:00:00+00:00",1610920800000,3216898.5414
36899,37485,36730,37283,"2021-01-17T23:00:00+00:00",1610924400000,1693323.7197
37004,37074,36618,36899,"2021-01-18T00:00:00+00:00",1610928000000,10146152.1216
37197,37250,36646,37004,"2021-01-18T01:00:00+00:00",1610931600000,1541705.7642
36892,37297,36802,37197,"2021-01-18T02:00:00+00:00",1610935200000,4994048.2299
36214,36971,35928,36892,"2021-01-18T03:00:00+00:00",1610938800000,4390941.1036
36195,36376,35921,36214,"2021-01-18T04:00:00+00:00",1610942400000,10749741.2785
36446,36571,35807,36195,"2021-01-18T05:00:00+00:00",1610946000000,4105381.5319
36288,36550,36166,36446,"2021-01-18T06:00:00+00:00",1610949600000,3139128.6684
37365,37500,36257,36288,"2021-01-18T07:00:00+00:00",1610953200000,6547605.8882
37532,37705,37305,37365,"2021-01-18T08:00:00+00:00",1610956800000,4329548.0493
37964,37985,37516,37532,"2021-01-18T09:00:00+00:00",1610960400000,7051714.6301
37601,37999,37527,37964,"2021-01-18T10:00:00+00:00",1610964000000,3836418.4142
37846,37959,37185,37601,"2021-01-18T11:00:00+00:00",1610967600000,5056706.8012
38646,38970,37810,37846,"2021-01-18T12:00:00+00:00",1610971200000,15190794.8217
38338,38791,38319,38646,"2021-01-18T13:00:00+00:00",1610974800000,5167077.6109
37980,38573,37602,38332,"2021-01-18T14:00:00+00:00",1610978400000,2954665.4873
37949,38145,37624,37980,"2021-01-18T15:00:00+00:00",1610982000000,2283413.2727
37682,38100,37298,37949,"2021-01-18T16:00:00+00:00",1610985600000,2172217.5973
37051,37790,36780,37682,"2021-01-18T17:00:00+00:00",1610989200000,3338284.8121
37072,37276,36912,37057,"2021-01-18T18:00:00+00:00",1610992800000,3231687.8134
37261,37376,37003,37072,"2021-01-18T19:00:00+00:00",1610996400000,1645588.8366
37427,37723,37107,37261,"2021-01-18T20:00:00+00:00",1611000000000,843871.3031
37542,37661,37297,37427,"2021-01-18T21:00:00+00:00",1611003600000,853912.3652
37931,37980,37536,37542,"2021-01-18T22:00:00+00:00",1611007200000,1948155.3598
38092,38241,37649,37931,"2021-01-18T23:00:00+00:00",1611010800000,3313408.0529
38167,38426,37849,38092,"2021-01-19T00:00:00+00:00",1611014400000,1880024.0909
38807,39274,38160,38167,"2021-01-19T01:00:00+00:00",1611018000000,6992899.201
38757,38899,38500,38807,"2021-01-19T02:00:00+00:00",1611021600000,5098653.8546
38358,38800,38305,38757,"2021-01-19T03:00:00+00:00",1611025200000,2080081.1443
38162,38596,38092,38358,"2021-01-19T04:00:00+00:00",1611028800000,1834964.1915
37969,38382,37863,38162,"2021-01-19T05:00:00+00:00",1611032400000,3034218.1653
38450,38602,37888,37969,"2021-01-19T06:00:00+00:00",1611036000000,4005050.734
39141,39197,38280,38450,"2021-01-19T07:00:00+00:00",1611039600000,5836808.8394
39255,39600,38897,39141,"2021-01-19T08:00:00+00:00",1611043200000,11186564.1396
38966,39479,38954,39255,"2021-01-19T09:00:00+00:00",1611046800000,3889835.6576
38877,39196,38563,38966,"2021-01-19T10:00:00+00:00",1611050400000,5312527.6129
39198,39220,38690,38877,"2021-01-19T11:00:00+00:00",1611054000000,2260643.9273
38479,39403,38350,39198,"2021-01-19T12:00:00+00:00",1611057600000,3828462.0713
38834,38883,38479,38479,"2021-01-19T13:00:00+00:00",1611061200000,1697109.1877
38712,39039,38641,38834,"2021-01-19T14:00:00+00:00",1611064800000,1495838.3858
39088,39133,38513,38712,"2021-01-19T15:00:00+00:00",1611068400000,1313217.5825
39149,39716,38973,39088,"2021-01-19T16:00:00+00:00",1611072000000,3293843.286
38880,39308,38735,39149,"2021-01-19T17:00:00+00:00",1611075600000,1610139.0436
38122,38885,38080,38880,"2021-01-19T18:00:00+00:00",1611079200000,2600051.438
37720,38324,37487,38122,"2021-01-19T19:00:00+00:00",1611082800000,7140832.4387
37850,38135,37545,37720,"2021-01-19T20:00:00+00:00",1611086400000,5394195.4565
37836,38184,37801,37850,"2021-01-19T21:00:00+00:00",1611090000000,2248752.9308
38010,38129,37689,37836,"2021-01-19T22:00:00+00:00",1611093600000,817783.1397
37145,38062,37107,38010,"2021-01-19T23:00:00+00:00",1611097200000,1495105.6534
37626,37648,36828,37145,"2021-01-20T00:00:00+00:00",1611100800000,1239100.8214
37426,37703,37292,37624,"2021-01-20T01:00:00+00:00",1611104400000,671944.2734
37409,37463,37093,37426,"2021-01-20T02:00:00+00:00",1611108000000,2451034.3819
36249,37424,36148,37409,"2021-01-20T03:00:00+00:00",1611111600000,3238913.3248
36380,36531,35825,36249,"2021-01-20T04:00:00+00:00",1611115200000,1867779.9208
36627,36655,36324,36380,"2021-01-20T05:00:00+00:00",1611118800000,2842685.1134
36360,36750,36301,36627,"2021-01-20T06:00:00+00:00",1611122400000,5499556.0699
36779,36919,36326,36369,"2021-01-20T07:00:00+00:00",1611126000000,5482233.5106
36599,37049,36420,36779,"2021-01-20T08:00:00+00:00",1611129600000,3146471.8293
35845,36670,35545,36599,"2021-01-20T09:00:00+00:00",1611133200000,9834751.6294
35784,36033,35318,35845,"2021-01-20T10:00:00+00:00",1611136800000,4940370.1999
35416,35906,34900,35784,"2021-01-20T11:00:00+00:00",1611140400000,3299743.2444
35777,35872,35000,35416,"2021-01-20T12:00:00+00:00",1611144000000,3643072.5839
36041,36054,35250,35777,"2021-01-20T13:00:00+00:00",1611147600000,1596757.7899
35924,36215,35866,36041,"2021-01-20T14:00:00+00:00",1611151200000,3343794.8892
35159,36106,35035,35924,"2021-01-20T15:00:00+00:00",1611154800000,6450584.844
35819,35827,34306,35159,"2021-01-20T16:00:00+00:00",1611158400000,8527775.7077
35943,36142,35647,35819,"2021-01-20T17:00:00+00:00",1611162000000,2304331.8139
36336,36354,35850,35943,"2021-01-20T18:00:00+00:00",1611165600000,944491.3458
36239,36395,35945,36336,"2021-01-20T19:00:00+00:00",1611169200000,2904561.8242
36025,36372,35813,36239,"2021-01-20T20:00:00+00:00",1611172800000,3109720.624
35869,36164,35529,36025,"2021-01-20T21:00:00+00:00",1611176400000,2704061.7397
35960,36101,35710,35869,"2021-01-20T22:00:00+00:00",1611180000000,1429581.8992
36546,36713,35805,35960,"2021-01-20T23:00:00+00:00",1611183600000,2122869.7217
36369,36690,36164,36546,"2021-01-21T00:00:00+00:00",1611187200000,4318379.9531
35809,36445,35667,36369,"2021-01-21T01:00:00+00:00",1611190800000,1356976.7608
35650,35855,35371,35809,"2021-01-21T02:00:00+00:00",1611194400000,2507283.4422
35656,35928,35323,35650,"2021-01-21T03:00:00+00:00",1611198000000,729214.2481
35304,36018,35195,35656,"2021-01-21T04:00:00+00:00",1611201600000,2766566.5974
35604,35662,34956,35304,"2021-01-21T05:00:00+00:00",1611205200000,2277446.7434
35741,35897,35566,35604,"2021-01-21T06:00:00+00:00",1611208800000,1896534.7662
35617,36049,35546,35741,"2021-01-21T07:00:00+00:00",1611212400000,3781971.9121
34080,35661,34040,35617,"2021-01-21T08:00:00+00:00",1611216000000,10008904.6213
33603,34329,33284,34080,"2021-01-21T09:00:00+00:00",1611219600000,8290777.8094
33500,33781,32684,33603,"2021-01-21T10:00:00+00:00",1611223200000,7117963.926
32920,33673,32870,33500,"2021-01-21T11:00:00+00:00",1611226800000,7976781.5253
33204,33380,31896,32920,"2021-01-21T12:00:00+00:00",1611230400000,9846084.3578
33019,33520,32870,33204,"2021-01-21T13:00:00+00:00",1611234000000,4426418.3585
31926,33148,31699,33019,"2021-01-21T14:00:00+00:00",1611237600000,6258331.9269
32154,32847,31819,31926,"2021-01-21T15:00:00+00:00",1611241200000,5800473.29
31783,33042,31748,32154,"2021-01-21T16:00:00+00:00",1611244800000,7582140.6152
32627,32722,31745,31783,"2021-01-21T17:00:00+00:00",1611248400000,2579735.4067
32416,32825,32150,32633,"2021-01-21T18:00:00+00:00",1611252000000,1358656.0148
33140,33394,32290,32416,"2021-01-21T19:00:00+00:00",1611255600000,2222152.8002
32531,33217,32525,33140,"2021-01-21T20:00:00+00:00",1611259200000,1372993.3489
31833,32790,31816,32531,"2021-01-21T21:00:00+00:00",1611262800000,3274745.7616
31489,31848,30601,31833,"2021-01-21T22:00:00+00:00",1611266400000,7132227.8677
31474,32128,31191,31489,"2021-01-21T23:00:00+00:00",1611270000000,3034787.8506
30180,31474,29819,31474,"2021-01-22T00:00:00+00:00",1611273600000,10272533.3444
30816,30986,29562,30190,"2021-01-22T01:00:00+00:00",1611277200000,5463638.1396
31425,31566,30530,30816,"2021-01-22T02:00:00+00:00",1611280800000,4227409.9315
31714,31791,31029,31427,"2021-01-22T03:00:00+00:00",1611284400000,2580123.4807
31667,32120,31507,31714,"2021-01-22T04:00:00+00:00",1611288000000,4557833.2923
32570,32683,31443,31667,"2021-01-22T05:00:00+00:00",1611291600000,2098489.4351
32424,32838,32296,32570,"2021-01-22T06:00:00+00:00",1611295200000,8565636.1377
31666,32764,31427,32424,"2021-01-22T07:00:00+00:00",1611298800000,6698000.324
32366,32509,31256,31666,"2021-01-22T08:00:00+00:00",1611302400000,4262962.0516
32289,32699,32129,32366,"2021-01-22T09:00:00+00:00",1611306000000,1821163.8256
32190,32609,31905,32289,"2021-01-22T10:00:00+00:00",1611309600000,1915375.733
32530,32887,32190,32190,"2021-01-22T11:00:00+00:00",1611313200000,3102864.5815
32309,32828,32086,32530,"2021-01-22T12:00:00+00:00",1611316800000,4512311.3862
32942,33210,32112,32309,"2021-01-22T13:00:00+00:00",1611320400000,2017850.3887
33274,33300,32927,32942,"2021-01-22T14:00:00+00:00",1611324000000,3514651.2237
33239,33517,33032,33274,"2021-01-22T15:00:00+00:00",1611327600000,1730853.4631
33156,33424,32724,33237,"2021-01-22T16:00:00+00:00",1611331200000,2505072.3826
33140,33283,32860,33156,"2021-01-22T17:00:00+00:00",1611334800000,1080957.8922
33999,34035,32989,33140,"2021-01-22T18:00:00+00:00",1611338400000,3794457.3491
34306,34354,33835,33999,"2021-01-22T19:00:00+00:00",1611342000000,2828352.4983
34235,34499,34045,34306,"2021-01-22T20:00:00+00:00",1611345600000,1994848.8752
34064,34381,33946,34235,"2021-01-22T21:00:00+00:00",1611349200000,902397.6632
33618,34389,33556,34064,"2021-01-22T22:00:00+00:00",1611352800000,1019002.6073
33771,33966,33404,33618,"2021-01-22T23:00:00+00:00",1611356400000,760737.5468
33522,33771,33200,33771,"2021-01-23T00:00:00+00:00",1611360000000,1424669.4885
33568,33781,33059,33522,"2021-01-23T01:00:00+00:00",1611363600000,1019985.6243
33108,33719,32916,33568,"2021-01-23T02:00:00+00:00",1611367200000,2431718.0614
33204,33479,33049,33108,"2021-01-23T03:00:00+00:00",1611370800000,1449973.5622
33449,33684,33132,33204,"2021-01-23T04:00:00+00:00",1611374400000,2560202.5287
34259,34291,33135,33449,"2021-01-23T05:00:00+00:00",1611378000000,771890.8002
33683,34377,33655,34259,"2021-01-23T06:00:00+00:00",1611381600000,671015.6697
33764,34015,33523,33683,"2021-01-23T07:00:00+00:00",1611385200000,596090.1421
33815,33869,33451,33764,"2021-01-23T08:00:00+00:00",1611388800000,820231.3834
33311,34021,33201,33815,"2021-01-23T09:00:00+00:00",1611392400000,1691931.5058
33148,33362,33010,33311,"2021-01-23T10:00:00+00:00",1611396000000,1877544.8501
32472,33357,32335,33146,"2021-01-23T11:00:00+00:00",1611399600000,2657491.7977
32445,32851,32296,32472,"2021-01-23T12:00:00+00:00",1611403200000,363010.8197
32726,33161,32214,32445,"2021-01-23T13:00:00+00:00",1611406800000,1704652.9289
32552,32818,32483,32726,"2021-01-23T14:00:00+00:00",1611410400000,721749.1416
32697,33004,32440,32552,"2021-01-23T15:00:00+00:00",1611414000000,545244.1277
32988,33180,32592,32697,"2021-01-23T16:00:00+00:00",1611417600000,1033312.1873
33105,33254,32908,32988,"2021-01-23T17:00:00+00:00",1611421200000,1590486.3823
33034,33210,32695,33105,"2021-01-23T18:00:00+00:00",1611424800000,740971.9839
33214,33380,33025,33034,"2021-01-23T19:00:00+00:00",1611428400000,1743000.3613
33051,33250,32885,33214,"2021-01-23T20:00:00+00:00",1611432000000,1092205.5457
33224,33299,32682,33051,"2021-01-23T21:00:00+00:00",1611435600000,1434414.3949
32920,33390,32806,33224,"2021-01-23T22:00:00+00:00",1611439200000,1505852.67
32960,32975,32627,32920,"2021-01-23T23:00:00+00:00",1611442800000,1952973.7698
32752,32970,32478,32960,"2021-01-24T00:00:00+00:00",1611446400000,1752897.2474
32783,32994,32641,32752,"2021-01-24T01:00:00+00:00",1611450000000,782357.1162
33065,33247,32686,32783,"2021-01-24T02:00:00+00:00",1611453600000,2500120.4883
33493,33498,33003,33065,"2021-01-24T03:00:00+00:00",1611457200000,2780698.7685
33870,33962,33359,33493,"2021-01-24T04:00:00+00:00",1611460800000,8135153.9416
33964,34094,33791,33870,"2021-01-24T05:00:00+00:00",1611464400000,2914147.1949
33781,34204,33614,33964,"2021-01-24T06:00:00+00:00",1611468000000,1174050.5131
33803,33865,33487,33781,"2021-01-24T07:00:00+00:00",1611471600000,1902962.1555
33625,34023,33558,33803,"2021-01-24T08:00:00+00:00",1611475200000,1101515.0371
33660,33759,33518,33625,"2021-01-24T09:00:00+00:00",1611478800000,1417682.3906
33715,33736,33475,33660,"2021-01-24T10:00:00+00:00",1611482400000,558953.6929
33929,33992,33715,33715,"2021-01-24T11:00:00+00:00",1611486000000,8581319.8852
33427,34044,33250,33929,"2021-01-24T12:00:00+00:00",1611489600000,2606455.9648
33248,33465,33104,33427,"2021-01-24T13:00:00+00:00",1611493200000,1628500.5235
33032,33386,32903,33248,"2021-01-24T14:00:00+00:00",1611496800000,644605.6349
32901,33228,32834,33032,"2021-01-24T15:00:00+00:00",1611500400000,634645.2599
32612,33095,32436,32901,"2021-01-24T16:00:00+00:00",1611504000000,989962.348
32760,32877,32532,32612,"2021-01-24T17:00:00+00:00",1611507600000,638087.3333
32710,32837,32647,32759,"2021-01-24T18:00:00+00:00",1611511200000,1803674.2087
32098,32711,31639,32710,"2021-01-24T19:00:00+00:00",1611514800000,4215714.5118
32493,32594,32041,32098,"2021-01-24T20:00:00+00:00",1611518400000,1093196.217
32792,32842,32431,32493,"2021-01-24T21:00:00+00:00",1611522000000,3259524.4097
33020,33220,32500,32792,"2021-01-24T22:00:00+00:00",1611525600000,1810151.5304
33225,33328,32925,33020,"2021-01-24T23:00:00+00:00",1611529200000,911662.8719
33595,33878,33141,33225,"2021-01-25T00:00:00+00:00",1611532800000,4039262.3621
33945,33994,33463,33595,"2021-01-25T01:00:00+00:00",1611536400000,1310796.6577
33861,34109,33727,33945,"2021-01-25T02:00:00+00:00",1611540000000,1262948.6918
34723,34834,33676,33861,"2021-01-25T03:00:00+00:00",1611543600000,3978832.2479
34541,34958,34473,34723,"2021-01-25T04:00:00+00:00",1611547200000,1594071.0859
34525,34623,34362,34541,"2021-01-25T05:00:00+00:00",1611550800000,1242548.7696
34708,34800,34362,34525,"2021-01-25T06:00:00+00:00",1611554400000,7007213.2278
34584,34786,34271,34708,"2021-01-25T07:00:00+00:00",1611558000000,862101.9589
34660,34700,34398,34584,"2021-01-25T08:00:00+00:00",1611561600000,799751.6856
34144,34750,34028,34660,"2021-01-25T09:00:00+00:00",1611565200000,2898525.8473
34286,34311,33884,34144,"2021-01-25T10:00:00+00:00",1611568800000,1917839.0252
34385,34497,34190,34286,"2021-01-25T11:00:00+00:00",1611572400000,1727921.2602
35424,35499,34198,34385,"2021-01-25T12:00:00+00:00",1611576000000,7536486.9366
35747,35915,35348,35424,"2021-01-25T13:00:00+00:00",1611579600000,3706398.7897
35651,35999,35548,35747,"2021-01-25T14:00:00+00:00",1611583200000,2804410.4987
35657,35771,35408,35651,"2021-01-25T15:00:00+00:00",1611586800000,1221884.3144
35042,35835,34736,35657,"2021-01-25T16:00:00+00:00",1611590400000,2425300.0973
34917,35362,34827,35042,"2021-01-25T17:00:00+00:00",1611594000000,2055844.8032
34765,35140,34607,34917,"2021-01-25T18:00:00+00:00",1611597600000,1216309.116
34480,34883,34417,34765,"2021-01-25T19:00:00+00:00",1611601200000,944037.2572
34489,34489,34036,34480,"2021-01-25T20:00:00+00:00",1611604800000,2112116.2329
33654,34489,33109,34489,"2021-01-25T21:00:00+00:00",1611608400000,2917516.1331
33336,33679,32800,33658,"2021-01-25T22:00:00+00:00",1611612000000,1007026.3779
33123,33541,33065,33336,"2021-01-25T23:00:00+00:00",1611615600000,1287242.389
33366,33574,32605,33123,"2021-01-26T00:00:00+00:00",1611619200000,2142080.6523
33644,33713,33086,33366,"2021-01-26T01:00:00+00:00",1611622800000,1411014.4909
33170,33644,33095,33644,"2021-01-26T02:00:00+00:00",1611626400000,922911.4119
32248,33212,32201,33170,"2021-01-26T03:00:00+00:00",1611630000000,3488138.8103
32740,32920,32152,32243,"2021-01-26T04:00:00+00:00",1611633600000,1450264.2027
32801,33068,32508,32749,"2021-01-26T05:00:00+00:00",1611637200000,1241252.8573
32281,32801,31956,32801,"2021-01-26T06:00:00+00:00",1611640800000,1409104.9892
32369,32460,31796,32281,"2021-01-26T07:00:00+00:00",1611644400000,4357575.7193
32600,32690,32238,32369,"2021-01-26T08:00:00+00:00",1611648000000,902141.0852
32504,32814,32055,32600,"2021-01-26T09:00:00+00:00",1611651600000,2616007.0359
32966,33165,32526,32526,"2021-01-26T10:00:00+00:00",1611655200000,3776943.3947
32459,32987,32352,32966,"2021-01-26T11:00:00+00:00",1611658800000,2882398.1307
31931,32658,31839,32459,"2021-01-26T12:00:00+00:00",1611662400000,2169704.9695
32394,32592,31825,31906,"2021-01-26T13:00:00+00:00",1611666000000,3865674.9601
31866,32448,31418,32394,"2021-01-26T14:00:00+00:00",1611669600000,3201417.4213
32383,32522,31866,31866,"2021-01-26T15:00:00+00:00",1611673200000,2767828.4526
32635,32800,31921,32383,"2021-01-26T16:00:00+00:00",1611676800000,5153471.8856
32857,32928,32581,32635,"2021-01-26T17:00:00+00:00",1611680400000,2046172.1304
32955,33058,32605,32856,"2021-01-26T18:00:00+00:00",1611684000000,1012962.6163
32902,33115,32745,32955,"2021-01-26T19:00:00+00:00",1611687600000,1798046.5137
32670,33111,32558,32902,"2021-01-26T20:00:00+00:00",1611691200000,2072189.5434
32671,33013,32590,32670,"2021-01-26T21:00:00+00:00",1611694800000,584866.9345
33456,33461,32582,32672,"2021-01-26T22:00:00+00:00",1611698400000,2105057.1989
33219,33644,33206,33456,"2021-01-26T23:00:00+00:00",1611702000000,1916250.7212
33003,33289,32533,33219,"2021-01-27T00:00:00+00:00",1611705600000,6817079.4115
32712,33130,32605,33003,"2021-01-27T01:00:00+00:00",1611709200000,1588873.9226
32414,32902,32244,32712,"2021-01-27T02:00:00+00:00",1611712800000,1280566.2658
