"close","high","low","open","startTime","time","volume"
37619,38119.5,37560.5,38115.5,"2021-01-06T14:00:00+00:00",1609941600000,4965971.315
37886.5,38045,37529.5,37619,"2021-01-06T15:00:00+00:00",1609945200000,15752982.11035
37744.5,38275.5,37500,37886.5,"2021-01-06T16:00:00+00:00",1609948800000,13824150.6378
38126,38256,37653.5,37744.5,"2021-01-06T17:00:00+00:00",1609952400000,4437743.40075
38600,38621,38126,38126,"2021-01-06T18:00:00+00:00",1609956000000,4585405.0803
38115.5,39156,37938,38600,"2021-01-06T19:00:00+00:00",1609959600000,1863719.0793
39500.5,39700.5,37405.5,38115.5,"2021-01-06T20:00:00+00:00",1609963200000,4126678.42765
39170,39998,39010.5,39500.5,"2021-01-06T21:00:00+00:00",1609966800000,2643815.33625
39327,39742,39012,39170,"2021-01-06T22:00:00+00:00",1609970400000,164252.68435
40197,40419.5,39293,39327,"2021-01-06T23:00:00+00:00",1609974000000,1999978.25445
40664.5,40855,39830.5,40197,"2021-01-07T00:00:00+00:00",1609977600000,1319581.6073
40409.5,40739,40165.5,40664.5,"2021-01-07T01:00:00+00:00",1609981200000,1435424.49315
40485,40610.5,39964.5,40409.5,"2021-01-07T02:00:00+00:00",1609984800000,513812.6211
41066.5,41331,40464.5,40485,"2021-01-07T03:00:00+00:00",1609988400000,1610573.4129
41064,41174,40648.5,41066.5,"2021-01-07T04:00:00+00:00",1609992000000,397622.64615
41015.5,41348.5,40751,41064,"2021-01-07T05:00:00+00:00",1609995600000,141150.50525
40597,41111.5,40240.5,41015.5,"2021-01-07T06:00:00+00:00",1609999200000,864848.44685
40283.5,40833.5,40090.5,40597,"2021-01-07T07:00:00+00:00",1610002800000,357709.3315
40698.5,40889,39699,40283.5,"2021-01-07T08:00:00+00:00",1610006400000,580036.34945
41002.5,41017,40303,40698.5,"2021-01-07T09:00:00+00:00",1610010000000,407934.10485
40403,41046,40260.5,41002.5,"2021-01-07T10:00:00+00:00",1610013600000,910396.8677
41437,41546,40403,40403,"2021-01-07T11:00:00+00:00",1610017200000,566004.9431
41453.5,41807,41046,41437,"2021-01-07T12:00:00+00:00",1610020800000,609192.8586
41655,41965,41387,41453.5,"2021-01-07T13:00:00+00:00",1610024400000,815175.8584
41901,42152,41586,41655,"2021-01-07T14:00:00+00:00",1610028000000,632221.37865
42519.5,42521,41513,41901,"2021-01-07T15:00:00+00:00",1610031600000,327283.1033
42739,43180.5,42516.5,42516.5,"2021-01-07T16:00:00+00:00",1610035200000,7858037.74935
43642,44175.5,42732.5,42739,"2021-01-07T17:00:00+00:00",1610038800000,6358877.90425
42658,45083.5,39620,43642,"2021-01-07T18:00:00+00:00",1610042400000,12305902.03165
42899,43083.5,40864,42646.5,"2021-01-07T19:00:00+00:00",1610046000000,2870376.6377
42854,43009.5,42051.5,42899,"2021-01-07T20:00:00+00:00",1610049600000,382344.52235
43644.5,43879.5,42829.5,42854,"2021-01-07T21:00:00+00:00",1610053200000,2476576.1917
43684,44100.5,43024,43644.5,"2021-01-07T22:00:00+00:00",1610056800000,1096218.82705
43427.5,43691,42493.5,43686.5,"2021-01-07T23:00:00+00:00",1610060400000,800343.1121
42760.5,43737.5,42747,43427.5,"2021-01-08T00:00:00+00:00",1610064000000,361550.1774
42376.5,42919.5,41546,42760.5,"2021-01-08T01:00:00+00:00",1610067600000,1430379.3755
40453.5,42390,39850,42376.5,"2021-01-08T02:00:00+00:00",1610071200000,7394494.9296
41896.5,41986,40344,40453.5,"2021-01-08T03:00:00+00:00",1610074800000,5865994.4738
41998.5,42305.5,41722,41896.5,"2021-01-08T04:00:00+00:00",1610078400000,5649811.0567
41144,42010,41002.5,41998.5,"2021-01-08T05:00:00+00:00",1610082000000,4706135.7278
41796,41967.5,40647.5,41144,"2021-01-08T06:00:00+00:00",1610085600000,2657876.0885
42278,42518.5,41547,41796,"2021-01-08T07:00:00+00:00",1610089200000,4064282.43215
41883,42312.5,41608,42278,"2021-01-08T08:00:00+00:00",1610092800000,1308506.32575
42679,42682,41399,41883,"2021-01-08T09:00:00+00:00",1610096400000,4217979.98505
44450.5,44873,42570.5,42679,"2021-01-08T10:00:00+00:00",1610100000000,8452970.4291
45114.5,45333,44141.5,44450.5,"2021-01-08T11:00:00+00:00",1610103600000,2392399.18985
45081.5,45630,44636.5,45114.5,"2021-01-08T12:00:00+00:00",1610107200000,2942748.83085
45103,45487,44430.5,45058.5,"2021-01-08T13:00:00+00:00",1610110800000,1962108.2633
45290.5,45403,44737.5,45103,"2021-01-08T14:00:00+00:00",1610114400000,2226228.0808
44433.5,45953.5,43450,45304,"2021-01-08T15:00:00+00:00",1610118000000,5137574.30875
44913.5,45226,43150,44428.5,"2021-01-08T16:00:00+00:00",1610121600000,9400121.06635
44359,45226.5,44209.5,44913.5,"2021-01-08T17:00:00+00:00",1610125200000,3906731.45575
43217,44467.5,43135,44359,"2021-01-08T18:00:00+00:00",1610128800000,6893166.10455
43702,44104,43217,43223.5,"2021-01-08T19:00:00+00:00",1610132400000,3532575.13515
42059,43805,41767,43702,"2021-01-08T20:00:00+00:00",1610136000000,10569758.9838
43132,43200,41590,42059,"2021-01-08T21:00:00+00:00",1610139600000,2171060.4657
43835,43946,42693,43132,"2021-01-08T22:00:00+00:00",1610143200000,5191352.3018
43688,44074,43563,43835,"2021-01-08T23:00:00+00:00",1610146800000,8409359.1574
43387,44125,43015,43694,"2021-01-09T00:00:00+00:00",1610150400000,5736141.2146
43239,43387,42800,43387,"2021-01-09T01:00:00+00:00",1610154000000,5136304.2815
42965,43660,42528,43239,"2021-01-09T02:00:00+00:00",1610157600000,4780011.6419
43196,43364,42648,42965,"2021-01-09T03:00:00+00:00",1610161200000,2735271.4275
43295,43558,42833,43195,"2021-01-09T04:00:00+00:00",1610164800000,1447101.321
42153,43295,42038,43295,"2021-01-09T05:00:00+00:00",1610168400000,1142657.5388
41860,42497,41694,42153,"2021-01-09T06:00:00+00:00",1610172000000,1348544.7018
42486,42651,41501,41860,"2021-01-09T07:00:00+00:00",1610175600000,2496563.6239
42820,42999,42139,42486,"2021-01-09T08:00:00+00:00",1610179200000,1189147.1474
42999,43563,42818,42820,"2021-01-09T09:00:00+00:00",1610182800000,9735512.4179
42999,43452,42768,43004,"2021-01-09T10:00:00+00:00",1610186400000,5585799.6212
43339,44064,42897,42999,"2021-01-09T11:00:00+00:00",1610190000000,6686658.9837
43639,43720,43158,43339,"2021-01-09T12:00:00+00:00",1610193600000,594507.7798
44031,44110,43458,43639,"2021-01-09T13:00:00+00:00",1610197200000,1245311.6341
43753,44446,43658,44031,"2021-01-09T14:00:00+00:00",1610200800000,776029.0726
43317,43890,43051,43753,"2021-01-09T15:00:00+00:00",1610204400000,242429.3094
42742,43455,42622,43317,"2021-01-09T16:00:00+00:00",1610208000000,806912.0609
43259,43465,42738,42742,"2021-01-09T17:00:00+00:00",1610211600000,293834.2741
43580,43728,43259,43259,"2021-01-09T18:00:00+00:00",1610215200000,837099.896
43591,43832,43392,43580,"2021-01-09T19:00:00+00:00",1610218800000,361796.6207
43614,43716,42928,43591,"2021-01-09T20:00:00+00:00",1610222400000,2389404.8805
43769,43798,43514,43614,"2021-01-09T21:00:00+00:00",1610226000000,801734.0708
43279,43782,43141,43769,"2021-01-09T22:00:00+00:00",1610229600000,112029.2712
43127,43409,42867,43279,"2021-01-09T23:00:00+00:00",1610233200000,470064.5393
43703,43833,43127,43127,"2021-01-10T00:00:00+00:00",1610236800000,2304254.1815
44576,44781,43565,43703,"2021-01-10T01:00:00+00:00",1610240400000,1585965.0243
44371,44576,44253,44576,"2021-01-10T02:00:00+00:00",1610244000000,572159.4127
43679,44432,43589,44371,"2021-01-10T03:00:00+00:00",1610247600000,317683.61
43591,43975,43304,43679,"2021-01-10T04:00:00+00:00",1610251200000,737570.4276
43689,43892,43487,43591,"2021-01-10T05:00:00+00:00",1610254800000,906159.5926
44239,44388,43623,43689,"2021-01-10T06:00:00+00:00",1610258400000,202098.967
44376,44409,44055,44239,"2021-01-10T07:00:00+00:00",1610262000000,321129.9301
44134,44528,43884,44376,"2021-01-10T08:00:00+00:00",1610265600000,336476.3202
44176,44480,44109,44134,"2021-01-10T09:00:00+00:00",1610269200000,71091.5515
43621,44183,43139,44166,"2021-01-10T10:00:00+00:00",1610272800000,2413933.7706
42029,43621,41721,43621,"2021-01-10T11:00:00+00:00",1610276400000,2037627.9005
42370,42705,41205,42029,"2021-01-10T12:00:00+00:00",1610280000000,2623623.8319
42656,43026,42270,42370,"2021-01-10T13:00:00+00:00",1610283600000,996104.0524
42198,42740,42027,42656,"2021-01-10T14:00:00+00:00",1610287200000,801937.0628
42600,42789,41787,42198,"2021-01-10T15:00:00+00:00",1610290800000,818336.7514
41902,42659,41877,42600,"2021-01-10T16:00:00+00:00",1610294400000,1253665.0365
40877,42030,39163,41902,"2021-01-10T17:00:00+00:00",1610298000000,11849871.9351
40440,41093,40103,40877,"2021-01-10T18:00:00+00:00",1610301600000,1001239.0854
39838,40909,39553,40440,"2021-01-10T19:00:00+00:00",1610305200000,4144377.4661
40243,40243,37386,39838,"2021-01-10T20:00:00+00:00",1610308800000,13090474.4925
40506,40695,39919,40243,"2021-01-10T21:00:00+00:00",1610312400000,1331282.8012
40804,41547,40308,40506,"2021-01-10T22:00:00+00:00",1610316000000,4859655.7507
40675,41136,40417,40804,"2021-01-10T23:00:00+00:00",1610319600000,2844128.4484
39691,40782,39168,40675,"2021-01-11T00:00:00+00:00",1610323200000,4291657.7663
39842,40399,39252,39691,"2021-01-11T01:00:00+00:00",1610326800000,2612123.8061
38865,40010,38648,39842,"2021-01-11T02:00:00+00:00",1610330400000,4966034.7266
37767,39222,35357,38865,"2021-01-11T03:00:00+00:00",1610334000000,15112500.94345
38128,38449,36619,37767,"2021-01-11T04:00:00+00:00",1610337600000,7280769.5675
37277,38453,36970,38128,"2021-01-11T05:00:00+00:00",1610341200000,6393831.9917
35234,37277,34962,37277,"2021-01-11T06:00:00+00:00",1610344800000,12795674.5939
36844,37182,34900,35234,"2021-01-11T07:00:00+00:00",1610348400000,8216247.7856
37802,38150,36573,36844,"2021-01-11T08:00:00+00:00",1610352000000,5768118.5668
38230,38230,37250,37802,"2021-01-11T09:00:00+00:00",1610355600000,3676791.7473
37695,38773,37572,38230,"2021-01-11T10:00:00+00:00",1610359200000,1581602.2648
36465,37797,36369,37695,"2021-01-11T11:00:00+00:00",1610362800000,1404763.9038
35886,37117,33145,36465,"2021-01-11T12:00:00+00:00",1610366400000,32872124.2047
34432,36246,34223,35886,"2021-01-11T13:00:00+00:00",1610370000000,18142562.8435
35050,35652,32763,34432,"2021-01-11T14:00:00+00:00",1610373600000,10935320.5976
33388,35513,33200,35050,"2021-01-11T15:00:00+00:00",1610377200000,8226150.2034
33770,34070,32260,33388,"2021-01-11T16:00:00+00:00",1610380800000,10190223.64925
34664,35511,32609,33770,"2021-01-11T17:00:00+00:00",1610384400000,6650243.8194
34396,35160,34241,34665,"2021-01-11T18:00:00+00:00",1610388000000,1793593.3399
34109,34554,33011,34396,"2021-01-11T19:00:00+00:00",1610391600000,3842741.6311
35293,35343,33260,34109,"2021-01-11T20:00:00+00:00",1610395200000,1823192.7743
35860,36292,34963,35293,"2021-01-11T21:00:00+00:00",1610398800000,593544.9606
36292,36752,35587,35860,"2021-01-11T22:00:00+00:00",1610402400000,599876.9234
37382,37599,36292,36292,"2021-01-11T23:00:00+00:00",1610406000000,2039009.5059
36883,37482,36233,37382,"2021-01-12T00:00:00+00:00",1610409600000,2666523.4187
36172,37402,35800,36883,"2021-01-12T01:00:00+00:00",1610413200000,2121599.8089
36324,36594,35600,36172,"2021-01-12T02:00:00+00:00",1610416800000,1397115.4733
36970,36982,36128,36324,"2021-01-12T03:00:00+00:00",1610420400000,1460711.8539
37357,37376,36551,36970,"2021-01-12T04:00:00+00:00",1610424000000,1873589.9278
38056,38065,37076,37357,"2021-01-12T05:00:00+00:00",1610427600000,4206545.0754
38166,38456,37858,38056,"2021-01-12T06:00:00+00:00",1610431200000,4318522.6663
38649,38860,37790,38166,"2021-01-12T07:00:00+00:00",1610434800000,1422489.0601
37949,38715,37810,38659,"2021-01-12T08:00:00+00:00",1610438400000,3037122.3958
38240,38471,37633,37949,"2021-01-12T09:00:00+00:00",1610442000000,7055389.1221
37554,38464,37122,38240,"2021-01-12T10:00:00+00:00",1610445600000,10287137.9352
37835,38375,37554,37554,"2021-01-12T11:00:00+00:00",1610449200000,1463248.8712
37415,38128,37354,37835,"2021-01-12T12:00:00+00:00",1610452800000,1689166.3155
35450,37803,35427,37415,"2021-01-12T13:00:00+00:00",1610456400000,3105515.435
35288,36308,33930,35450,"2021-01-12T14:00:00+00:00",1610460000000,16481696.1374
35796,36340,35288,35288,"2021-01-12T15:00:00+00:00",1610463600000,9004847.46
37017,37046,35796,35797,"2021-01-12T16:00:00+00:00",1610467200000,4037148.4092
37051,37316,36622,37017,"2021-01-12T17:00:00+00:00",1610470800000,2285029.5711
37141,37643,36884,37051,"2021-01-12T18:00:00+00:00",1610474400000,2150692.059
36677,37141,36168,37141,"2021-01-12T19:00:00+00:00",1610478000000,5840709.3729
36231,36682,35671,36677,"2021-01-12T20:00:00+00:00",1610481600000,4637980.7199
36779,36879,35748,36227,"2021-01-12T21:00:00+00:00",1610485200000,967399.7704
35664,37077,35000,36779,"2021-01-12T22:00:00+00:00",1610488800000,1509527.4458
35959,36061,35195,35664,"2021-01-12T23:00:00+00:00",1610492400000,2157464.5542
34302,35959,34168,35959,"2021-01-13T00:00:00+00:00",1610496000000,5626681.7817
34854,34972,34266,34302,"2021-01-13T01:00:00+00:00",1610499600000,4305247.3014
34827,35313,34273,34854,"2021-01-13T02:00:00+00:00",1610503200000,2866656.3172
35753,36355,34780,34827,"2021-01-13T03:00:00+00:00",1610506800000,3571059.7977
35123,35899,35014,35753,"2021-01-13T04:00:00+00:00",1610510400000,3794916.5542
35365,35491,34755,35123,"2021-01-13T05:00:00+00:00",1610514000000,7142754.856
35998,36462,35289,35365,"2021-01-13T06:00:00+00:00",1610517600000,7919846.9796
37353,37580,35895,35998,"2021-01-13T07:00:00+00:00",1610521200000,4405135.5762
36858,37456,36818,37353,"2021-01-13T08:00:00+00:00",1610524800000,1012648.352
36747,37516,36448,36858,"2021-01-13T09:00:00+00:00",1610528400000,940521.1123
37356,37481,36747,36747,"2021-01-13T10:00:00+00:00",1610532000000,3086252.6746
36635,37627,36206,37356,"2021-01-13T11:00:00+00:00",1610535600000,5202659.0318
36464,36758,36243,36635,"2021-01-13T12:00:00+00:00",1610539200000,1457729.1158
36773,37014,36250,36464,"2021-01-13T13:00:00+00:00",1610542800000,919474.2292
36401,37349,36353,36767,"2021-01-13T14:00:00+00:00",1610546400000,887648.3553
36798,36993,36262,36401,"2021-01-13T15:00:00+00:00",1610550000000,488889.2095
36972,37077,36521,36798,"2021-01-13T16:00:00+00:00",1610553600000,611625.3219
37102,37293,36883,36993,"2021-01-13T17:00:00+00:00",1610557200000,885612.7434
38119,38318,37007,37102,"2021-01-13T18:00:00+00:00",1610560800000,2535751.4059
38359,38543,37918,38136,"2021-01-13T19:00:00+00:00",1610564400000,861824.6759
38633,38824,38048,38359,"2021-01-13T20:00:00+00:00",1610568000000,2001718.9933
39766,39887,38518,38633,"2021-01-13T21:00:00+00:00",1610571600000,1642669.8165
39715,40273,39400,39766,"2021-01-13T22:00:00+00:00",1610575200000,2106972.6321
39942,40107,39480,39715,"2021-01-13T23:00:00+00:00",1610578800000,897098.0301
40394,40813,39942,39942,"2021-01-14T00:00:00+00:00",1610582400000,3808476.6473
40157,40441,40012,40394,"2021-01-14T01:00:00+00:00",1610586000000,886948.432
40100,40423,39783,40157,"2021-01-14T02:00:00+00:00",1610589600000,351357.407
39696,40154,39641,40100,"2021-01-14T03:00:00+00:00",1610593200000,449796.3193
40154,40180,39386,39696,"2021-01-14T04:00:00+00:00",1610596800000,382039.6253
40176,40487,40016,40154,"2021-01-14T05:00:00+00:00",1610600400000,644538.5138
40652,40800,40106,40176,"2021-01-14T06:00:00+00:00",1610604000000,4795203.0351
41006,41499,40512,40652,"2021-01-14T07:00:00+00:00",1610607600000,1672711.2325
41196,41645,41004,41006,"2021-01-14T08:00:00+00:00",1610611200000,1689576.4763
40674,41265,40595,41196,"2021-01-14T09:00:00+00:00",1610614800000,610005.8651
41264,41272,40596,40674,"2021-01-14T10:00:00+00:00",1610618400000,702738.321
41058,41398,40757,41264,"2021-01-14T11:00:00+00:00",1610622000000,406365.4739
40871,41093,40269,41058,"2021-01-14T12:00:00+00:00",1610625600000,567836.8072
41669,41687,40776,40871,"2021-01-14T13:00:00+00:00",1610629200000,823912.7294
42362,42487,41428,41669,"2021-01-14T14:00:00+00:00",1610632800000,6861823.3564
42270,42922,42103,42362,"2021-01-14T15:00:00+00:00",1610636400000,1236732.3252
41984,42732,41925,42270,"2021-01-14T16:00:00+00:00",1610640000000,6932683.1732
42089,42582,41984,41984,"2021-01-14T17:00:00+00:00",1610643600000,1642825.2782
41973,42251,41897,42085,"2021-01-14T18:00:00+00:00",1610647200000,639759.5037
42579,42608,41962,41973,"2021-01-14T19:00:00+00:00",1610650800000,192088.4275
41961,42636,41961,42579,"2021-01-14T20:00:00+00:00",1610654400000,166326.1098
41475,42081,40908,41961,"2021-01-14T21:00:00+00:00",1610658000000,3324734.6732
41690,41845,41088,41475,"2021-01-14T22:00:00+00:00",1610661600000,1906903.6227
41844,42044,41423,41690,"2021-01-14T23:00:00+00:00",1610665200000,776312.5433
42250,42545,41765,41844,"2021-01-15T00:00:00+00:00",1610668800000,800817.5514
41989,42468,41782,42250,"2021-01-15T01:00:00+00:00",1610672400000,1706382.2721
42058,42262,41596,41989,"2021-01-15T02:00:00+00:00",1610676000000,452705.3332
41390,42132,41117,42058,"2021-01-15T03:00:00+00:00",1610679600000,625547.8179
41122,41479,40948,41390,"2021-01-15T04:00:00+00:00",1610683200000,667610.0269
40364,41505,40350,41122,"2021-01-15T05:00:00+00:00",1610686800000,1670563.3386
40545,40629,40112,40364,"2021-01-15T06:00:00+00:00",1610690400000,917946.3651
41079,41086,40232,40545,"2021-01-15T07:00:00+00:00",1610694000000,502675.6317
40875,41285,40781,41086,"2021-01-15T08:00:00+00:00",1610697600000,553067.081
41341,41382,40576,40875,"2021-01-15T09:00:00+00:00",1610701200000,1362689.8078
41106,41444,40966,41341,"2021-01-15T10:00:00+00:00",1610704800000,994624.1005
40721,41202,40543,41106,"2021-01-15T11:00:00+00:00",1610708400000,741874.0545
40385,40789,39738,40721,"2021-01-15T12:00:00+00:00",1610712000000,1621279.4502
40348,40495,39890,40385,"2021-01-15T13:00:00+00:00",1610715600000,622259.854
39519,40438,39214,40348,"2021-01-15T14:00:00+00:00",1610719200000,1782936.7916
38033,39519,37663,39519,"2021-01-15T15:00:00+00:00",1610722800000,4147975.0423
38408,38598,36765,38033,"2021-01-15T16:00:00+00:00",1610726400000,5924863.2205
38209,38408,37600,38408,"2021-01-15T17:00:00+00:00",1610730000000,1632563.0205
37628,38692,36831,38209,"2021-01-15T18:00:00+00:00",1610733600000,5633153.1422
37360,38132,37022,37628,"2021-01-15T19:00:00+00:00",1610737200000,2211430.3093
37770,37920,36916,37360,"2021-01-15T20:00:00+00:00",1610740800000,2853976.3428
38449,38611,37756,37770,"2021-01-15T21:00:00+00:00",1610744400000,574532.9158
38784,39104,38148,38449,"2021-01-15T22:00:00+00:00",1610748000000,1638918.82
38957,39102,38609,38784,"2021-01-15T23:00:00+00:00",1610751600000,723876.5753
39373,39709,38928,38957,"2021-01-16T00:00:00+00:00",1610755200000,1957494.1801
39074,39834,39055,39373,"2021-01-16T01:00:00+00:00",1610758800000,8701577.5319
38047,39297,37851,39074,"2021-01-16T02:00:00+00:00",1610762400000,8495068.4423
38394,38464,37824,38047,"2021-01-16T03:00:00+00:00",1610766000000,5915333.8148
38390,38523,37936,38394,"2021-01-16T04:00:00+00:00",1610769600000,3712506.1975
37712,38469,37321,38390,"2021-01-16T05:00:00+00:00",1610773200000,3295597.6266
37889,38175,37652,37712,"2021-01-16T06:00:00+00:00",1610776800000,659749.8717
38382,38757,37859,37889,"2021-01-16T07:00:00+00:00",1610780400000,943856.7995
39486,39512,38215,38382,"2021-01-16T08:00:00+00:00",1610784000000,1673129.2622
39477,39667,39185,39486,"2021-01-16T09:00:00+00:00",1610787600000,397760.5568
39504,40020,39414,39483,"2021-01-16T10:00:00+00:00",1610791200000,266394.0955
39833,39995,39272,39504,"2021-01-16T11:00:00+00:00",1610794800000,1111518.7644
39563,40063,38927,39829,"2021-01-16T12:00:00+00:00",1610798400000,2126471.0051
39441,39956,39325,39563,"2021-01-16T13:00:00+00:00",1610802000000,1162807.9373
39518,39608,38915,39436,"2021-01-16T14:00:00+00:00",1610805600000,342012.2224
39902,40097,39278,39518,"2021-01-16T15:00:00+00:00",1610809200000,1653898.7761
39535,40179,39256,39902,"2021-01-16T16:00:00+00:00",1610812800000,1816214.9489
39245,39621,39120,39535,"2021-01-16T17:00:00+00:00",1610816400000,1890449.3608
38764,39481,38688,39245,"2021-01-16T18:00:00+00:00",1610820000000,2069665.6395
38598,38896,38435,38749,"2021-01-16T19:00:00+00:00",1610823600000,1643989.9021
38906,38985,38411,38598,"2021-01-16T20:00:00+00:00",1610827200000,1870500.3682
38015,38929,37779,38903,"2021-01-16T21:00:00+00:00",1610830800000,2201206.9972
38187,38259,37383,38015,"2021-01-16T22:00:00+00:00",1610834400000,1761271.2345
38113,38639,38044,38187,"2021-01-16T23:00:00+00:00",1610838000000,880637.869
38575,38610,37609,38113,"2021-01-17T00:00:00+00:00",1610841600000,746503.3133
38891,38910,38339,38575,"2021-01-17T01:00:00+00:00",1610845200000,468782.5088
38574,38905,38395,38891,"2021-01-17T02:00:00+00:00",1610848800000,386292.7435
38307,38698,38108,38574,"2021-01-17T03:00:00+00:00",1610852400000,457363.4297
37908,38481,37901,38307,"2021-01-17T04:00:00+00:00",1610856000000,672061.3309
37545,38048,37460,37908,"2021-01-17T05:00:00+00:00",1610859600000,2213062.9589
37364,37734,36994,37545,"2021-01-17T06:00:00+00:00",1610863200000,1477856.3078
36656,37470,36368,37364,"2021-01-17T07:00:00+00:00",1610866800000,1523379.0413
36588,36717,35991,36656,"2021-01-17T08:00:00+00:00",1610870400000,3056232.5306
35965,37100,35800,36588,"2021-01-17T09:00:00+00:00",1610874000000,1158085.4279
36681,36941,35638,35965,"2021-01-17T10:00:00+00:00",1610877600000,2315331.2499
37150,37248,36570,36681,"2021-01-17T11:00:00+00:00",1610881200000,354302.8352
37034,37482,36921,37150,"2021-01-17T12:00:00+00:00",1610884800000,2875387.8641
36806,37481,36761,37028,"2021-01-17T13:00:00+00:00",1610888400000,3251302.2479
36712,37186,36643,36806,"2021-01-17T14:00:00+00:00",1610892000000,1770745.021
37830,38083,36701,36712,"2021-01-17T15:00:00+00:00",1610895600000,589048.8006
38085,38287,37692,37830,"2021-01-17T16:00:00+00:00",1610899200000,236061.6772
37968,38299,37759,38085,"2021-01-17T17:00:00+00:00",1610902800000,649924.4906
37822,38096,37783,37968,"2021-01-17T18:00:00+00:00",1610906400000,2202484.7673
37774,38162,37667,37822,"2021-01-17T19:00:00+00:00",1610910000000,815655.7484
38238,38258,37693,37774,"2021-01-17T20:00:00+00:00",1610913600000,253164.6527
38776,39065,38238,38238,"2021-01-17T21:00:00+00:00",1610917200000,2111004.9654
38370,38908,38177,38780,"2021-01-17T22:00:00+00:00",1610920800000,1876483.3261
38018,38637,37847,38370,"2021-01-17T23:00:00+00:00",1610924400000,790550.3849
38191,38243,37756,38018,"2021-01-18T00:00:00+00:00",1610928000000,2409047.2328
38371,38381,37756,38191,"2021-01-18T01:00:00+00:00",1610931600000,993296.7772
38102,38432,37909,38371,"2021-01-18T02:00:00+00:00",1610935200000,11605578.6621
37445,38208,37188,38102,"2021-01-18T03:00:00+00:00",1610938800000,14231079.2885
37410,37661,37170,37445,"2021-01-18T04:00:00+00:00",1610942400000,4687077.1555
37671,37794,36996,37410,"2021-01-18T05:00:00+00:00",1610946000000,1624325.2231
37461,37788,37370,37671,"2021-01-18T06:00:00+00:00",1610949600000,1495497.7299
38622,38754,37451,37461,"2021-01-18T07:00:00+00:00",1610953200000,3817170.3183
38778,38950,38578,38622,"2021-01-18T08:00:00+00:00",1610956800000,2032941.1213
39130,39238,38765,38778,"2021-01-18T09:00:00+00:00",1610960400000,1879016.2882
38799,39209,38707,39130,"2021-01-18T10:00:00+00:00",1610964000000,1507312.1804
39042,39138,38324,38798,"2021-01-18T11:00:00+00:00",1610967600000,2238130.4912
39829,40297,39004,39043,"2021-01-18T12:00:00+00:00",1610971200000,3881667.2702
39541,39984,39501,39829,"2021-01-18T13:00:00+00:00",1610974800000,543384.8697
39184,39788,38787,39541,"2021-01-18T14:00:00+00:00",1610978400000,1345349.6076
39157,39378,38830,39184,"2021-01-18T15:00:00+00:00",1610982000000,1070043.9641
38859,39298,38509,39157,"2021-01-18T16:00:00+00:00",1610985600000,381837.3968
38237,38971,37945,38860,"2021-01-18T17:00:00+00:00",1610989200000,1138917.9758
38347,38488,38106,38237,"2021-01-18T18:00:00+00:00",1610992800000,599633.8957
38508,38641,38284,38347,"2021-01-18T19:00:00+00:00",1610996400000,1043413.2548
38681,38988,38369,38508,"2021-01-18T20:00:00+00:00",1611000000000,474150.3651
38824,38922,38556,38681,"2021-01-18T21:00:00+00:00",1611003600000,740781.5704
39216,39265,38824,38824,"2021-01-18T22:00:00+00:00",1611007200000,1030330.0204
39365,39537,38947,39216,"2021-01-18T23:00:00+00:00",1611010800000,539444.6265
39419,39745,39121,39365,"2021-01-19T00:00:00+00:00",1611014400000,3001317.2816
40122,40528,39404,39419,"2021-01-19T01:00:00+00:00",1611018000000,2121460.5014
40098,40223,39854,40122,"2021-01-19T02:00:00+00:00",1611021600000,6554530.7058
39680,40133,39675,40098,"2021-01-19T03:00:00+00:00",1611025200000,1053576.3882
39408,39906,39360,39680,"2021-01-19T04:00:00+00:00",1611028800000,1176654.5548
39228,39631,39121,39408,"2021-01-19T05:00:00+00:00",1611032400000,2793767.0469
39663,39800,39160,39228,"2021-01-19T06:00:00+00:00",1611036000000,736038.2626
40362,40453,39479,39663,"2021-01-19T07:00:00+00:00",1611039600000,855673.0043
40492,40792,40120,40362,"2021-01-19T08:00:00+00:00",1611043200000,2645930.6365
40289,40782,40244,40492,"2021-01-19T09:00:00+00:00",1611046800000,1097545.4597
40201,40531,39871,40289,"2021-01-19T10:00:00+00:00",1611050400000,2706882.166
40608,40608,40033,40201,"2021-01-19T11:00:00+00:00",1611054000000,1211103.9953
39781,40830,39671,40608,"2021-01-19T12:00:00+00:00",1611057600000,887431.1646
40148,40180,39781,39781,"2021-01-19T13:00:00+00:00",1611061200000,294825.519
40019,40368,39937,40148,"2021-01-19T14:00:00+00:00",1611064800000,352009.6696
40399,40433,39790,40019,"2021-01-19T15:00:00+00:00",1611068400000,2045798.024
40462,41054,40290,40399,"2021-01-19T16:00:00+00:00",1611072000000,3363038.4851
40207,40643,40029,40462,"2021-01-19T17:00:00+00:00",1611075600000,862286.4622
39404,40207,39380,40207,"2021-01-19T18:00:00+00:00",1611079200000,726297.2399
39065,39617,38821,39404,"2021-01-19T19:00:00+00:00",1611082800000,2377747.3764
39166,39380,38795,39065,"2021-01-19T20:00:00+00:00",1611086400000,2340684.2924
39186,39490,39116,39166,"2021-01-19T21:00:00+00:00",1611090000000,1366819.2051
39344,39467,39007,39180,"2021-01-19T22:00:00+00:00",1611093600000,136952.9158
38352,39421,38352,39344,"2021-01-19T23:00:00+00:00",1611097200000,931627.1628
38885,38921,38107,38352,"2021-01-20T00:00:00+00:00",1611100800000,996234.0746
